"";"rtt";"cp"
"1";177.447491433361;0
"2";177.375732569902;0
"3";177.407629176402;0
"4";177.901679666164;0
"5";177.422987931567;0
"6";177.346455942959;0
"7";178.057194297416;0
"8";178.46532771304;0
"9";177.431648471336;0
"10";177.354235491005;0
"11";177.470807167267;0
"12";177.452304655876;0
"13";177.493157259417;0
"14";177.732418136648;0
"15";177.43034771239;0
"16";177.319392655089;0
"17";177.392230944294;0
"18";177.961145144414;0
"19";178.583152768526;0
"20";177.304892557879;0
"21";177.864973445529;0
"22";177.307803579289;0
"23";177.402326381785;0
"24";177.543840792022;0
"25";177.706178516994;0
"26";177.98923354928;0
"27";177.422091973708;0
"28";177.473314010502;0
"29";177.415065007699;0
"30";177.446194641759;0
"31";321.869322847341;1
"32";360.733499309073;0
"33";355.959750258726;0
"34";346.280363229562;0
"35";432.638307609299;0
"36";364.727592976925;0
"37";443.88077147028;0
"38";387.864872745511;0
"39";182.273852276041;1
"40";183.086942756827;0
"41";183.185897840192;0
"42";183.888024522745;0
"43";182.480869347771;0
"44";182.282672659961;0
"45";183.209983183799;0
"46";182.689971941068;0
"47";183.994617424745;0
"48";183.2583588223;0
"49";182.908344752862;0
"50";182.919213755018;0
"51";184.827812337712;0
"52";182.606454313143;0
"53";184.157051468354;0
"54";185.830103576397;0
"55";182.462725495747;0
"56";183.771133993406;0
"57";183.852634356825;0
"58";185.546951885676;0
"59";182.80188907222;0
"60";183.775153674775;0
"61";182.904252784884;0
"62";182.638991705088;0
"63";182.830816300477;0
"64";183.299056046752;0
"65";183.460075311231;0
"66";183.019866050194;0
"67";182.880671948388;0
"68";183.822143973542;0
"69";182.515702536872;0
"70";184.338630270888;0
"71";183.200689844031;0
"72";182.736754427315;0
"73";182.28124952667;0
"74";183.768945918129;0
"75";183.876489124044;0
"76";182.280495788165;0
"77";182.352457265883;0
"78";183.051762506116;0
"79";185.041907140176;0
"80";186.884105894537;0
"81";186.458089204206;0
"82";182.318006893857;0
"83";182.984387514334;0
"84";185.11838201256;0
"85";184.672527548869;0
"86";182.318668059868;0
"87";182.696916316087;0
"88";182.278412051688;0
"89";182.435463216995;0
"90";182.606326594243;0
"91";182.319316652038;0
"92";182.325029429666;0
"93";182.837984887949;0
"94";182.481442608399;0
"95";182.671316424489;0
"96";182.961019657915;0
"97";182.888255321403;0
"98";184.098736116448;0
"99";183.284005217804;0
"100";182.521332749724;0

