"";"rtt";"cp"
"1";96.2012935047799;0
"2";96.4886813342299;0
"3";96.4362388192886;0
"4";96.2760836172648;0
"5";96.3088932733028;0
"6";93.0159582628411;1
"7";93.1121415202933;0
"8";93.484160630727;0
"9";93.2328980756438;0
"10";93.3859632895742;0
"11";93.0363908436655;0
"12";93.2209525882935;0
"13";93.2002433315838;0
"14";93.1312208665402;0
"15";93.04787991978;0
"16";93.1484265802493;0
"17";93.1033479528678;0
"18";93.0336487253403;0
"19";93.0521807938177;0
"20";93.4649295414734;0
"21";93.8584307586593;0
"22";93.2417904699394;0
"23";93.0507648360643;0
"24";93.3500129292348;0
"25";93.2920597672904;0
"26";93.0247658033635;0
"27";93.2350432967882;0
"28";93.5521836291587;0
"29";93.0734773880762;0
"30";93.1295229525036;0
"31";93.2110281341884;0
"32";92.9844971910021;0
"33";93.2759700731426;0
"34";93.1485225469816;0
"35";93.1653272718634;0
"36";92.9986342577131;0
"37";98.9583286376694;1
"38";99.2601587397806;0
"39";99.7046145099019;0
"40";100.217746521016;0
"41";99.3299785560137;0
"42";102.187611029155;0
"43";98.7938492260031;0
"44";100.103942874232;0
"45";101.466221217921;0
"46";98.5448671404933;0
"47";99.5205493579701;0
"48";101.068941135511;0
"49";98.8030215297237;0
"50";99.3676003754003;0
"51";102.284009273217;0
"52";98.8309797879552;0
"53";99.3071908113988;0
"54";100.841715945759;0
"55";101.112652089363;0
"56";102.102611934283;0
"57";99.0731391215318;0
"58";101.058564001004;0
"59";100.516692394501;0
"60";98.5726280531909;0
"61";99.3817162822935;0
"62";100.531699200513;0
"63";100.164132516106;0
"64";98.7127545377851;0
"65";99.7146716831311;0
"66";100.226514103388;0
"67";99.0644518335345;0
"68";102.826175337167;0
"69";99.2869412610638;0
"70";99.0631048237346;0
"71";102.573157155871;0
"72";101.636392608737;0
"73";99.2245098546153;0
"74";99.6368164340019;0
"75";146.180568087713;1
"76";144.033309756698;0
"77";99.9924207595833;1
"78";98.7423291810235;0
"79";99.5027178083342;0
"80";125.740812145034;1
"81";129.893597126557;0
"82";153.119352378059;0
"83";152.095856018209;0
"84";136.632656676108;0
"85";149.728873258344;0
"86";136.202398573055;0
"87";122.273536893847;0
"88";134.352428164572;0
"89";130.850001262263;0
"90";134.387648033422;0
"91";144.170449866955;0
"92";167.296940002638;0
"93";157.44806009323;0
"94";139.000805968226;0
"95";134.241699817864;0
"96";134.619985294556;0
"97";155.724497391415;0
"98";148.080267730457;0
"99";141.849577625721;0
"100";131.028092474978;0

