rtt;cp
95,875845;0,0
95,71916;0,0
95,682275;0,0
95,64296;0,0
95,6355;0,0
95,733625;0,0
95,60634;0,0
95,58458;0,0
95,563875;0,0
95,68973;0,0
95,74918;0,0
95,59059;0,0
95,7093;0,0
95,798275;0,0
95,82658;0,0
95,658215;0,0
95,733105;0,0
95,862605;0,0
95,75941;0,0
95,864045;0,0
95,81561;0,0
95,7608;0,0
95,829905;0,0
95,82249;0,0
95,625135;0,0
95,83195;0,0
95,640675;0,0
95,74587;0,0
95,65477;0,0
95,6829;0,0
95,72778;0,0
95,815035;0,0
95,76338;0,0
95,67221;0,0
95,651425;0,0
95,57533;0,0
95,826855;0,0
95,60551;0,0
95,690775;0,0
95,74736;0,0
95,641475;0,0
95,68325;0,0
95,81546;0,0
95,768065;0,0
95,56369;0,0
95,992025;0,0
95,61246;0,0
95,740115;0,0
96,01468;0,0
95,726455;0,0
95,574025;0,0
95,78485;0,0
95,59961;0,0
95,644255;0,0
95,943065;0,0
97,79622;0,0
95,682885;0,0
95,67722;0,0
95,60521;0,0
95,53367;0,0
95,713415;0,0
95,591645;0,0
95,618605;0,0
95,625585;0,0
95,79916;0,0
95,64345;0,0
95,702485;0,0
95,83345;0,0
95,72162;0,0
95,71986;0,0
95,91087;0,0
95,718035;0,0
95,733065;0,0
95,87645;0,0
95,706785;0,0
95,80882;0,0
95,716485;0,0
95,504535;0,0
95,675875;0,0
95,82005;0,0
95,7807;0,0
95,820605;0,0
95,67423;0,0
95,667385;0,0
95,751715;0,0
95,809585;0,0
95,587765;0,0
95,75034;0,0
95,613385;0,0
95,58635;0,0
95,698125;0,0
95,64392;0,0
95,68015;0,0
95,657225;0,0
95,724145;0,0
95,85719;0,0
95,7625;0,0
95,76587;0,0
95,838785;0,0
95,90241;0,0
