rtt;cp
149,510825;0,0
149,43867;0,0
149,46895;0,0
149,28229;0,0
149,444645;0,0
149,438985;0,0
149,49395;0,0
149,342355;0,0
149,137395;0,0
149,221515;0,0
149,210405;0,0
149,40722;0,0
149,34218;0,0
149,36951;0,0
149,359645;0,0
149,42531;0,0
149,301055;0,0
149,4801;0,0
149,36931;0,0
149,44269;0,0
149,168125;0,0
149,17331;0,0
149,349485;0,0
149,37524;0,0
149,437885;0,0
149,617445;0,0
149,44093;0,0
149,353485;0,0
149,401015;0,0
149,66741;0,0
149,2484;0,0
149,50061;0,0
149,061855;0,0
149,245185;0,0
149,140915;0,0
149,366765;0,0
149,01037;0,0
149,409635;0,0
149,241185;0,0
149,42988;0,0
149,403445;0,0
149,436465;0,0
149,03852;0,0
149,49291;0,0
149,38791;0,0
149,295895;0,0
149,3376;0,0
149,605375;0,0
149,46367;0,0
149,44308;0,0
149,464475;0,0
149,293685;0,0
149,23462;0,0
149,430535;0,0
149,43999;0,0
149,363525;0,0
149,376505;0,0
149,487555;0,0
149,272465;0,0
149,459265;0,0
149,119635;0,0
149,52354;0,0
149,29479;0,0
149,408045;0,0
149,04732;0,0
149,24734;0,0
149,31809;0,0
149,163145;0,0
149,16716;0,0
149,263665;0,0
149,56726;0,0
149,308145;0,0
149,55504;0,0
149,25205;0,0
149,59711;0,0
149,182805;0,0
149,592835;0,0
149,38832;0,0
149,677125;0,0
149,410155;0,0
149,454355;0,0
149,380755;0,0
149,5418;0,0
149,46108;0,0
149,269335;0,0
149,514715;0,0
149,377625;0,0
149,48033;0,0
149,43854;0,0
149,204565;0,0
149,393295;0,0
149,4965;0,0
149,24937;0,0
149,306745;0,0
149,331855;0,0
149,474955;0,0
149,36952;0,0
149,307965;0,0
149,000925;0,0
149,425345;0,0
