rtt;cp
180,97033;0,0
178,385625;0,0
178,18775;0,0
178,066715;0,0
178,294315;0,0
179,210275;0,0
179,97734;0,0
178,28726;0,0
178,310105;0,0
178,160905;0,0
179,198545;0,0
179,19738;0,0
178,40209;0,0
178,034405;0,0
179,589705;0,0
179,35607;0,0
179,96963;0,0
177,92772;0,0
177,23615;0,0
176,91753;0,0
177,234565;0,0
178,451555;0,0
178,66299;0,0
180,72312;0,0
178,32835;0,0
177,5002;0,0
177,95477;0,0
177,995335;0,0
177,5122;0,0
178,698875;0,0
177,99576;0,0
177,292055;0,0
178,543905;0,0
178,64121;0,0
178,553665;0,0
179,04294;0,0
177,780555;0,0
177,875565;0,0
177,65098;0,0
179,16608;0,0
178,094835;0,0
178,14389;0,0
178,7958;0,0
177,344095;0,0
177,68635;0,0
177,088735;0,0
181,57165;0,0
177,45243;0,0
177,6663;0,0
177,59021;0,0
180,20845;0,0
178,794375;0,0
180,22217;0,0
178,66817;0,0
177,136895;0,0
178,072975;0,0
178,679305;0,0
178,144005;0,0
176,776085;0,0
178,487525;0,0
177,28659;0,0
177,387655;0,0
177,610435;0,0
178,899615;0,0
178,39673;0,0
182,39486;0,0
177,119535;0,0
178,17793;0,0
178,20738;0,0
178,14068;0,0
179,419795;0,0
178,57817;0,0
177,513815;0,0
177,972795;0,0
177,727895;0,0
178,57579;0,0
180,12655;0,0
178,306835;0,0
178,23555;0,0
178,116305;0,0
177,127035;0,0
179,556735;0,0
178,46085;0,0
177,627675;0,0
179,184725;0,0
178,07774;0,0
179,633265;0,0
179,011355;0,0
178,15422;0,0
180,29802;0,0
176,70154;0,0
178,030795;0,0
178,027435;0,0
177,623185;0,0
181,08028;0,0
177,46531;0,0
178,84975;0,0
177,61392;0,0
177,613635;0,0
177,71331;0,0
