rtt;cp
177,751195;0,0
177,47741;0,0
177,8683;0,0
177,70807;0,0
177,56486;0,0
177,595185;0,0
181,42601;0,0
177,66098;0,0
177,723395;0,0
177,70398;0,0
177,703425;0,0
177,67174;0,0
177,79247;0,0
177,56352;0,0
177,659255;0,0
177,6167;0,0
177,689505;0,0
177,58131;0,0
177,582335;0,0
177,59666;0,0
177,819245;0,0
177,677565;0,0
177,68539;0,0
177,913105;0,0
177,607215;0,0
177,567425;0,0
177,623185;0,0
177,74979;0,0
177,637375;0,0
177,74499;0,0
177,719615;0,0
177,61843;0,0
177,5653;0,0
177,535975;0,0
177,673215;0,0
177,57063;0,0
177,538565;0,0
177,672255;0,0
177,643505;0,0
177,595835;0,0
177,669235;0,0
177,49335;0,0
177,70006;0,0
177,809425;0,0
177,61945;0,0
177,68088;0,0
177,62644;0,0
177,65651;0,0
177,54252;0,0
177,713355;0,0
177,591765;0,0
177,57551;0,0
177,64777;0,0
177,5386;0,0
177,70299;0,0
177,580835;0,0
177,56707;0,0
177,808725;0,0
177,76272;0,0
177,56305;0,0
177,447665;0,0
177,63255;0,0
177,4647;0,0
177,55423;0,0
177,602495;0,0
177,6849;0,0
177,48422;0,0
177,446785;0,0
177,6774;0,0
177,776555;0,0
177,630505;0,0
177,73113;0,0
177,585075;0,0
177,59115;0,0
177,578815;0,0
177,53219;0,0
177,544855;0,0
177,691915;0,0
177,767705;0,0
177,626475;0,0
177,652145;0,0
177,487605;0,0
177,422825;0,0
177,53506;0,0
177,562675;0,0
177,62009;0,0
177,72028;0,0
177,45938;0,0
177,47619;0,0
177,500485;0,0
177,52109;0,0
177,698555;0,0
177,56599;0,0
177,50157;0,0
178,790465;0,0
177,51204;0,0
177,584965;0,0
177,64979;0,0
177,454455;0,0
177,52972;0,0
