rtt;cp
185,82414;0,0
186,14008;0,0
185,62154;0,0
185,15367;0,0
185,76973;0,0
185,405155;0,0
185,434735;0,0
185,88042;0,0
186,00434;0,0
186,113075;0,0
185,60301;0,0
186,04019;0,0
186,06084;0,0
185,65942;0,0
185,671115;0,0
185,4444;0,0
185,902725;0,0
185,995;0,0
185,726795;0,0
185,698815;0,0
186,088215;0,0
185,62309;0,0
186,054685;0,0
185,84691;0,0
186,50874;0,0
185,611955;0,0
186,209915;0,0
185,99111;0,0
185,378355;0,0
185,613845;0,0
185,67204;0,0
185,972595;0,0
185,211825;0,0
186,293675;0,0
185,86461;0,0
185,749315;0,0
185,30679;0,0
185,513855;0,0
185,71329;0,0
186,162265;0,0
186,085915;0,0
185,67599;0,0
186,02276;0,0
185,731325;0,0
185,99261;0,0
185,6659;0,0
185,74835;0,0
185,89091;0,0
185,69289;0,0
185,1382;0,0
186,989485;0,0
185,527065;0,0
185,473885;0,0
185,76281;0,0
185,697915;0,0
185,983725;0,0
186,38611;0,0
186,01467;0,0
186,225745;0,0
185,978975;0,0
185,80706;0,0
185,65475;0,0
186,025245;0,0
185,549305;0,0
185,840015;0,0
185,375735;0,0
185,486235;0,0
185,3722;0,0
185,370065;0,0
185,93845;0,0
186,567735;0,0
185,694605;0,0
185,08667;0,0
186,099935;0,0
185,86864;0,0
185,610395;0,0
185,692435;0,0
186,274045;0,0
185,831245;0,0
185,99209;0,0
186,038555;0,0
185,461735;0,0
185,657925;0,0
186,06238;0,0
185,83477;0,0
185,79173;0,0
185,704535;0,0
185,776785;0,0
185,436005;0,0
186,422785;0,0
185,67871;0,0
185,80738;0,0
185,9658;0,0
185,5615;0,0
185,45081;0,0
186,38812;0,0
185,77626;0,0
186,168575;0,0
185,60451;0,0
185,773945;0,0
