"";"rtt";"cp"
"1";94.3954048631981;0
"2";94.3259632548282;0
"3";94.5322760013016;0
"4";94.5193339879511;0
"5";95.0166099790914;0
"6";94.4396035609909;0
"7";94.5125920190174;0
"8";94.2919028005119;0
"9";94.522409639633;0
"10";94.4534553761615;0
"11";94.6520090815044;0
"12";94.3186035700034;0
"13";94.6763631921881;0
"14";94.8771746219159;0
"15";94.4340119300745;0
"16";94.6407010801308;0
"17";94.7826295353821;0
"18";94.353080255735;0
"19";94.3977199174594;0
"20";94.514466411296;0
"21";94.6743185182367;0
"22";94.5880817531996;0
"23";94.3335802773642;0
"24";94.3884365040518;0
"25";94.5814637721832;0
"26";94.421796173652;0
"27";94.3399939789702;0
"28";94.848973915645;0
"29";94.3063246897722;0
"30";94.6796063452623;0
"31";94.4340108307443;0
"32";94.3670732429663;0
"33";94.3384356171754;0
"34";94.3649805206118;0
"35";95.273313429045;0
"36";94.7496290731322;0
"37";94.3504584852541;0
"38";94.747718381685;0
"39";94.4462447174139;0
"40";94.2855387701443;0
"41";95.012797653747;0
"42";94.4181650744551;0
"43";95.2305722448476;0
"44";94.4236689959103;0
"45";94.5231238521892;0
"46";94.8364529929631;0
"47";94.4667636118488;0
"48";94.5004391176845;0
"49";94.5457252373705;0
"50";94.7356352163952;0
"51";95.5413409286943;0
"52";94.3693096479448;0
"53";94.6115396268824;0
"54";94.3459672130145;0
"55";94.3749739174627;0
"56";94.9691732260712;0
"57";94.3884942958357;0
"58";94.3241510564063;0
"59";94.61169783326;0
"60";94.3225040120581;0
"61";94.4997234406562;0
"62";94.3334965549773;0
"63";94.6889612593294;0
"64";94.5701789832172;0
"65";94.8631455002969;0
"66";94.3974887356382;0
"67";94.6528455026735;0
"68";94.3357322173678;0
"69";94.3480040766408;0
"70";94.3038519782826;0
"71";94.7722031604128;0
"72";95.0911779573631;0
"73";94.7255842721897;0
"74";94.7167372884488;0
"75";94.393540885374;0
"76";94.3265380956077;0
"77";94.2912606065218;0
"78";94.375119166678;0
"79";94.4218946566946;0
"80";94.8592792619331;0
"81";94.9183200905383;0
"82";94.3578541057098;0
"83";94.5246555911777;0
"84";95.3229553246507;0
"85";94.3939856361737;0
"86";94.3183364202084;0
"87";94.2893960963887;0
"88";94.5387201525936;0
"89";94.53159186536;0
"90";94.3761246626558;0
"91";94.7085499278438;0
"92";94.4728667391984;0
"93";94.3046190220801;0
"94";94.4948682884271;0
"95";94.6223817483279;0
"96";94.6987204352444;0
"97";94.4191116484711;0
"98";94.6955672993779;0
"99";94.4008527492604;0
"100";94.3025868647074;0

