"";"rtt";"cp"
"1";78.8804615652871;0
"2";78.9790601216243;0
"3";80.8966658167481;0
"4";79.4637311413128;0
"5";79.754283082049;0
"6";78.9310666104677;0
"7";79.9132380742408;0
"8";79.2243979623144;0
"9";81.5505903624597;0
"10";80.6462062367859;0
"11";79.2130880163994;0
"12";79.4081139056998;0
"13";79.0872541712476;0
"14";78.8701679674939;0
"15";78.9026382043456;0
"16";79.2001095884309;0
"17";80.5033064586324;0
"18";79.135408410708;0
"19";79.4526300341412;0
"20";79.3825814793471;0
"21";78.9806436682378;0
"22";79.710138977862;0
"23";79.6913862489506;0
"24";79.4400237942579;0
"25";78.9458750497846;0
"26";79.1383506917938;0
"27";79.034101213701;0
"28";79.0978368949418;0
"29";79.6673532701303;0
"30";78.9391798907146;0
"31";79.6209206840887;0
"32";79.1695623386966;0
"33";80.157226956159;0
"34";79.4460837370478;0
"35";80.2664362040747;0
"36";79.0560865455095;0
"37";79.5956023908911;0
"38";78.9941181355226;0
"39";79.9156371577533;0
"40";78.8731213575468;0
"41";79.0900902899647;0
"42";80.8763734314612;0
"43";78.9052881877398;0
"44";79.2537153728873;0
"45";79.0779725132671;0
"46";79.9690273408522;0
"47";79.0817062377417;0
"48";80.9010813352406;0
"49";79.1992063183376;0
"50";78.8611308667136;0
"51";79.0927785826521;0
"52";79.1671458236499;0
"53";80.7992974150545;0
"54";79.3514723842038;0
"55";79.8663321374042;0
"56";80.3888218219851;0
"57";79.2151012630664;0
"58";79.4355680478425;0
"59";79.7524664453712;0
"60";78.9473622876985;0
"61";78.8904092258707;0
"62";79.0516031706371;0
"63";79.7115580669897;0
"64";78.9743686134469;0
"65";80.1396032399708;0
"66";78.9923551050106;0
"67";80.1171635855546;0
"68";78.9644590292047;0
"69";83.9464098440129;1
"70";84.3160666222535;0
"71";83.8431451079418;0
"72";86.4074005257729;0
"73";85.1923096858427;0
"74";84.7999804154479;0
"75";83.7123409079715;0
"76";84.4053775032089;0
"77";84.0815185951309;0
"78";84.7272028557058;0
"79";85.028611881178;0
"80";84.2782128983475;0
"81";84.4308599722082;0
"82";83.8500394172189;0
"83";86.6271821597472;0
"84";84.5542641621349;0
"85";84.3163199959503;0
"86";84.6317872079189;0
"87";84.0410847562168;0
"88";84.0470986064747;0
"89";84.3423061866822;0
"90";86.2399725400671;0
"91";84.1018602995496;0
"92";84.4102160525593;0
"93";84.0393043989629;0
"94";84.5522933652249;0
"95";83.7189591594863;0
"96";83.8885070801966;0
"97";84.3164401244804;0
"98";84.9637233969299;0
"99";84.9759277346534;0
"100";84.1119282017568;0

