rtt;cp
163,656085;0,0
163,740905;0,0
163,581425;0,0
163,623355;0,0
163,5819;0,0
163,75047;0,0
163,80781;0,0
163,84959;0,0
163,54593;0,0
163,68959;0,0
163,600405;0,0
163,66283;0,0
163,96093;0,0
163,74122;0,0
163,82079;0,0
163,75656;0,0
163,750065;0,0
163,54457;0,0
163,797575;0,0
163,54907;0,0
163,75654;0,0
163,422785;0,0
163,677065;0,0
163,76973;0,0
163,54603;0,0
164,158335;0,0
164,02969;0,0
164,202405;0,0
165,525025;0,0
163,80842;0,0
163,83348;0,0
163,652325;0,0
163,706535;0,0
164,259185;0,0
163,606485;0,0
163,955845;0,0
163,808565;0,0
163,89634;0,0
164,273935;0,0
164,726755;0,0
163,761755;0,0
163,798395;0,0
163,594255;0,0
163,568105;0,0
164,045075;0,0
163,85003;0,0
171,093505;0,0
163,655995;0,0
164,61755;0,0
164,146685;0,0
164,70514;0,0
165,70647;0,0
164,74357;0,0
163,81729;0,0
164,742345;0,0
164,11339;0,0
163,84669;0,0
164,041295;0,0
163,84418;0,0
163,81011;0,0
163,798125;0,0
163,97112;0,0
164,334425;0,0
163,66648;0,0
164,298705;0,0
164,464685;0,0
163,650195;0,0
164,587545;0,0
164,337755;0,0
163,802975;0,0
164,309085;0,0
164,489995;0,0
163,746445;0,0
163,937105;0,0
164,063235;0,0
164,25482;0,0
164,115725;0,0
164,35086;0,0
165,28348;0,0
163,89983;0,0
164,09611;0,0
163,565715;0,0
163,808945;0,0
163,9323;0,0
164,200195;0,0
164,188595;0,0
164,026465;0,0
163,52205;0,0
163,6282;0,0
164,50289;0,0
164,695625;0,0
164,05039;0,0
164,782665;0,0
163,780745;0,0
163,71736;0,0
164,40947;0,0
164,034605;0,0
164,07067;0,0
164,478995;0,0
164,025695;0,0
