rtt;cp
182,905705;0,0
184,33435;0,0
182,68637;0,0
183,349975;0,0
182,40049;0,0
183,691295;0,0
182,17943;0,0
183,94335;0,0
183,239125;0,0
179,438605;1,0
179,067795;0,0
179,977415;0,0
179,48168;0,0
179,873325;0,0
181,05307;0,0
181,042165;0,0
180,632565;0,0
181,486315;0,0
180,586165;0,0
180,325105;0,0
180,699135;0,0
179,68569;0,0
179,47976;0,0
179,23798;0,0
179,52513;0,0
180,28288;0,0
179,95969;0,0
179,34496;0,0
179,61575;0,0
180,337825;0,0
179,22967;0,0
179,79004;0,0
179,56455;0,0
179,337325;0,0
179,959175;0,0
178,841655;0,0
179,25894;0,0
179,24819;0,0
179,048025;0,0
180,21408;0,0
179,77967;0,0
179,03324;0,0
180,31661;0,0
179,665065;0,0
180,034035;0,0
179,76709;0,0
179,480725;0,0
179,927055;0,0
179,417815;0,0
179,306475;0,0
180,28076;0,0
178,960305;0,0
180,29754;0,0
181,225565;0,0
179,00534;0,0
179,62059;0,0
181,549445;0,0
179,96261;0,0
179,312215;0,0
180,69614;0,0
179,98849;0,0
178,87953;0,0
180,416345;0,0
180,210285;0,0
179,03981;0,0
179,192095;0,0
178,98645;0,0
179,88709;0,0
180,410905;0,0
179,148495;0,0
179,35867;0,0
179,525425;0,0
179,500155;0,0
181,309815;0,0
178,953345;0,0
179,259675;0,0
180,699945;0,0
179,78287;0,0
179,148735;0,0
179,268905;0,0
179,519895;0,0
179,702015;0,0
180,37368;0,0
179,47631;0,0
180,945845;0,0
180,088185;0,0
179,62613;0,0
180,9041;0,0
179,085075;0,0
179,278665;0,0
179,56578;0,0
178,899855;0,0
180,045455;0,0
180,473355;0,0
179,606865;0,0
179,735685;0,0
179,381885;0,0
179,21772;0,0
180,50299;0,0
178,977485;0,0
