rtt;cp
185,387895;0,0
185,771825;0,0
185,748245;0,0
185,93684;0,0
185,3422;0,0
185,590585;0,0
185,68936;0,0
185,62598;0,0
185,381205;0,0
185,62947;0,0
185,81689;0,0
185,90917;0,0
185,92148;0,0
185,872625;0,0
185,97194;0,0
185,838085;0,0
185,336865;0,0
186,06701;0,0
185,759555;0,0
185,458735;0,0
186,16904;0,0
185,327225;0,0
185,160725;0,0
185,733385;0,0
186,132805;0,0
186,04028;0,0
185,985085;0,0
185,830465;0,0
185,59588;0,0
185,512795;0,0
185,77872;0,0
185,20732;0,0
186,10763;0,0
185,45089;0,0
185,769685;0,0
186,014685;0,0
185,709335;0,0
185,87117;0,0
185,376385;0,0
186,22601;0,0
187,063875;0,0
185,405835;0,0
186,00045;0,0
185,45617;0,0
185,78823;0,0
185,6905;0,0
185,736345;0,0
185,41199;0,0
186,17789;0,0
185,933905;0,0
188,5692;0,0
186,42621;0,0
185,995645;0,0
185,651485;0,0
185,6043;0,0
185,91094;0,0
186,33919;0,0
186,12513;0,0
185,547735;0,0
186,20256;0,0
186,023665;0,0
185,595365;0,0
186,338585;0,0
185,811775;0,0
186,00602;0,0
185,94862;0,0
185,995805;0,0
186,834165;0,0
185,81228;0,0
186,13623;0,0
186,419805;0,0
185,82995;0,0
185,63587;0,0
190,24572;0,0
186,443835;0,0
185,787785;0,0
185,376545;0,0
185,235735;0,0
185,57954;0,0
186,316095;0,0
185,931325;0,0
188,388475;0,0
185,41617;0,0
185,977145;0,0
185,857055;0,0
186,36958;0,0
185,292855;0,0
186,09468;0,0
185,661455;0,0
185,51614;0,0
185,45987;0,0
185,58037;0,0
186,00656;0,0
186,686525;0,0
186,850805;0,0
185,36826;0,0
186,145205;0,0
185,66056;0,0
185,802455;0,0
186,15005;0,0
