"";"rtt";"cp"
"1";151.227460391041;0
"2";150.451762540619;0
"3";148.391885591326;0
"4";149.516820812964;0
"5";147.496528019837;0
"6";147.624218042749;0
"7";151.464388444015;0
"8";148.186491216393;0
"9";147.910656042649;0
"10";147.694603537638;0
"11";148.674789765532;0
"12";149.213803596708;0
"13";154.123993792546;0
"14";147.750480944897;0
"15";148.376911114362;0
"16";148.770713222288;0
"17";148.373192704343;0
"18";148.77762938675;0
"19";158.33235661339;0
"20";142.910049226564;1
"21";142.889655024371;0
"22";143.221673332832;0
"23";142.941124288995;0
"24";143.231001154248;0
"25";142.930383133425;0
"26";142.889341202699;0
"27";142.9230516101;0
"28";143.351505926941;0
"29";143.113639607772;0
"30";142.885021033131;0
"31";143.016151546484;0
"32";143.323735484072;0
"33";143.151041217673;0
"34";142.890086946939;0
"35";142.999845704031;0
"36";142.885876788209;0
"37";143.071408880948;0
"38";143.476199052155;0
"39";143.589789253516;0
"40";143.307270567849;0
"41";144.037573560352;0
"42";143.31384524837;0
"43";143.505310388462;0
"44";143.008894212792;0
"45";142.949115078148;0
"46";142.942521955195;0
"47";143.324886617414;0
"48";143.377790639662;0
"49";143.147163161535;0
"50";143.22373869928;0
"51";143.156264204694;0
"52";139.961696828172;1
"53";139.678532432006;0
"54";141.242652425626;0
"55";140.114799377217;0
"56";139.471468040335;0
"57";142.478466742911;0
"58";143.232699688749;0
"59";139.328147257224;0
"60";140.215582659394;0
"61";139.581708637756;0
"62";139.930236944612;0
"63";139.598823220789;0
"64";139.305083112083;0
"65";141.250520785627;0
"66";139.264232934024;0
"67";139.404092006779;0
"68";139.632735277435;0
"69";139.44159203827;0
"70";140.104538280092;0
"71";139.488264574534;0
"72";139.541337099332;0
"73";139.315366241811;0
"74";140.649519567644;0
"75";139.905585294861;0
"76";140.405461926349;0
"77";139.369581147699;0
"78";140.416328224093;0
"79";139.259081509883;0
"80";139.581310312542;0
"81";140.846802862956;0
"82";139.695788028995;0
"83";208.052905959975;1
"84";191.575268931721;0
"85";207.033244598917;0
"86";175.624697949852;0
"87";170.497676884285;0
"88";182.632078431437;0
"89";181.95080519049;0
"90";147.587467543254;0
"91";199.157333137538;0
"92";140.304750466188;1
"93";139.970057276225;0
"94";139.805347834748;0
"95";143.463938884802;0
"96";139.78525018599;0
"97";139.398828918565;0
"98";139.879803272779;0
"99";139.540426630342;0
"100";140.955437880764;0

