rtt;cp
152,41687;0,0
152,715785;0,0
152,320235;0,0
152,15941;0,0
152,629195;0,0
152,427395;0,0
152,21671;0,0
152,69362;0,0
152,24082;0,0
152,182545;0,0
152,51674;0,0
152,263145;0,0
152,347455;0,0
152,295075;0,0
152,60906;0,0
152,67645;0,0
152,47251;0,0
152,708985;0,0
152,284045;0,0
152,217805;0,0
152,36763;0,0
152,363585;0,0
152,333275;0,0
152,541815;0,0
152,483745;0,0
152,283275;0,0
152,27101;0,0
152,20313;0,0
152,202085;0,0
152,640885;0,0
152,25539;0,0
152,209425;0,0
152,191515;0,0
152,390525;0,0
152,026195;0,0
152,60202;0,0
152,171325;0,0
152,505835;0,0
152,27449;0,0
152,40572;0,0
152,095365;0,0
152,159615;0,0
152,30074;0,0
152,36053;0,0
152,202135;0,0
152,322585;0,0
152,38359;0,0
152,53041;0,0
152,44325;0,0
152,317175;0,0
152,368865;0,0
152,43952;0,0
152,23273;0,0
152,064705;0,0
152,491075;0,0
152,197055;0,0
151,97981;0,0
152,28043;0,0
152,2847;0,0
152,089665;0,0
152,32268;0,0
152,47792;0,0
152,335405;0,0
152,441315;0,0
152,239225;0,0
152,45682;0,0
152,025675;0,0
152,227975;0,0
152,404;0,0
152,411855;0,0
152,311565;0,0
152,19704;0,0
152,274685;0,0
153,407865;0,0
152,697195;0,0
152,05495;0,0
152,490185;0,0
152,121435;0,0
152,70322;0,0
152,522015;0,0
152,214205;0,0
152,45037;0,0
152,33508;0,0
152,42835;0,0
152,08631;0,0
160,743015;0,0
152,485115;0,0
152,07434;0,0
152,026965;0,0
152,28906;0,0
152,34896;0,0
152,291075;0,0
152,42332;0,0
152,210385;0,0
152,20426;0,0
152,43829;0,0
152,053655;0,0
152,196225;0,0
152,342745;0,0
152,30438;0,0
