"";"rtt";"cp"
"1";79.9990580987495;0
"2";80.8153630346442;0
"3";80.4050561845764;0
"4";80.1493521727378;0
"5";80.3931955118178;0
"6";80.4457441176673;0
"7";80.0064560655085;0
"8";79.9904140709489;0
"9";80.1723439106988;0
"10";80.1493174199441;0
"11";80.6127567151378;0
"12";80.1285470997009;0
"13";80.6340022902772;0
"14";80.1158822161051;0
"15";80.2208493524995;0
"16";80.1606544879248;0
"17";79.9835429563908;0
"18";79.9694082177949;0
"19";80.2131392274067;0
"20";80.2549323790029;0
"21";80.2161630593178;0
"22";80.121820363334;0
"23";80.2953894196494;0
"24";80.0472116600396;0
"25";80.2198031146156;0
"26";80.0015868668265;0
"27";80.8100146390333;0
"28";79.9942548510548;0
"29";80.0555868517198;0
"30";80.1135795086666;0
"31";80.9636199628658;0
"32";80.0260596520567;0
"33";80.0504983085107;0
"34";80.0869017189702;0
"35";80.3202195534508;0
"36";80.3729771971162;0
"37";80.2662320211318;0
"38";80.1012027085835;0
"39";80.5959585463594;0
"40";80.2907744253434;0
"41";80.1030104231913;0
"42";80.6018944320552;0
"43";80.0494476522704;0
"44";80.2567129349196;0
"45";80.1126299427187;0
"46";79.9810636657993;0
"47";80.6301195174787;0
"48";80.1988056303162;0
"49";80.4805353739809;0
"50";80.012703202273;0
"51";81.2484545592377;0
"52";80.50837490697;0
"53";80.6116822646394;0
"54";80.0027306505238;0
"55";80.4648371737675;0
"56";80.0838479240276;0
"57";80.3931597230021;0
"58";80.4666576870854;0
"59";81.6976419027067;0
"60";80.1352290610799;0
"61";80.2298235303585;0
"62";80.0552990550205;0
"63";80.3029673412418;0
"64";80.3067698022737;0
"65";80.0020430729978;0
"66";80.3038134575804;0
"67";80.2483033796371;0
"68";79.9996604283854;0
"69";80.0479070490252;0
"70";80.0100459920016;0
"71";80.64144863649;0
"72";80.0201195522019;0
"73";80.193627974462;0
"74";80.1386727126821;0
"75";80.1864240254326;0
"76";80.3812897778551;0
"77";80.4365079421478;0
"78";80.1436507700235;0
"79";79.9697197726754;0
"80";80.096234083303;0
"81";80.0502740738219;0
"82";80.4240857791229;0
"83";80.1949772388211;0
"84";80.2916467119529;0
"85";80.0507471978022;0
"86";80.2747352991711;0
"87";80.0381886596891;0
"88";79.9799805409673;0
"89";81.0265357619553;0
"90";80.4013678851245;0
"91";81.2743609624294;0
"92";80.7437015397664;0
"93";80.0621453574309;0
"94";80.316671650717;0
"95";80.0622776080124;0
"96";80.0736752578175;0
"97";80.1974929137622;0
"98";80.1996549330951;0
"99";80.1203960509169;0
"100";79.9938609532559;0

