"";"rtt";"cp"
"1";194.535801387969;0
"2";195.455042720532;0
"3";195.097256616113;0
"4";197.320694043164;0
"5";194.859314832799;0
"6";195.417031539403;0
"7";197.432099345042;0
"8";196.10932151666;0
"9";198.997427627661;0
"10";195.532478937929;0
"11";194.865418298056;0
"12";196.177170056428;0
"13";199.904839688423;0
"14";194.918337517971;0
"15";194.837994512264;0
"16";196.953622328931;0
"17";196.114272511846;0
"18";200.309341962558;1
"19";200.785551484951;0
"20";200.19958733212;0
"21";200.230404325248;0
"22";200.458310191604;0
"23";200.919546330456;0
"24";200.2216075288;0
"25";200.567996068926;0
"26";200.204706828203;0
"27";200.665483107306;0
"28";200.420201905577;0
"29";200.506204913339;0
"30";200.153589817965;0
"31";201.336350037773;0
"32";200.529481549568;0
"33";200.45057431577;0
"34";200.322976167736;0
"35";200.281547492616;0
"36";200.365620624233;0
"37";200.307922665216;0
"38";200.49479288051;0
"39";200.172042127316;0
"40";200.187869285399;0
"41";200.496884424085;0
"42";200.249831865541;0
"43";200.164345481069;0
"44";200.156355209188;0
"45";200.709337618445;0
"46";200.207673126037;0
"47";200.435936885251;0
"48";200.151440387563;0
"49";200.16260034445;0
"50";200.349967066112;0
"51";200.141350149382;0
"52";201.268702729414;0
"53";200.41097371086;0
"54";200.149099159388;0
"55";200.250561357653;0
"56";200.21428799914;0
"57";200.712301340216;0
"58";200.238835482806;0
"59";200.13428611482;0
"60";200.174116063103;0
"61";200.941127290897;0
"62";200.265135234772;0
"63";200.59144664978;0
"64";200.388273833223;0
"65";200.359644506671;0
"66";200.60652041451;0
"67";200.529370147008;0
"68";200.26395230784;0
"69";200.231456201481;0
"70";200.522043039686;0
"71";200.135273357364;0
"72";200.518738813459;0
"73";200.265795263922;0
"74";200.938360865662;0
"75";200.394815351423;0
"76";200.345814932715;0
"77";200.944297121121;0
"78";200.565270597599;0
"79";200.752520827924;0
"80";200.189959044179;0
"81";200.382205583812;0
"82";200.270703247191;0
"83";200.367528146213;0
"84";200.254847452023;0
"85";200.270016291072;0
"86";201.147722149597;0
"87";200.653070347184;0
"88";200.295979017485;0
"89";200.27130795089;0
"90";200.159831277657;0
"91";200.352498845186;0
"92";200.475908377905;0
"93";200.885847909521;0
"94";201.092170996857;0
"95";200.146515510478;0
"96";200.545504046153;0
"97";200.154290750592;0
"98";200.348120822208;0
"99";200.379562017489;0
"100";200.234283782415;0

