rtt;cp
235,32196;0,0
235,216745;0,0
235,129595;0,0
234,508725;0,0
234,45892;0,0
234,905765;0,0
235,069875;0,0
234,98277;0,0
235,05088;0,0
235,49777;0,0
234,836755;0,0
236,064975;0,0
234,81268;0,0
235,09041;0,0
235,10099;0,0
235,000895;0,0
234,931265;0,0
235,1638;0,0
234,56964;0,0
234,56235;0,0
234,515635;0,0
234,98971;0,0
235,185355;0,0
235,201115;0,0
235,26051;0,0
235,48495;0,0
234,54139;0,0
234,525115;0,0
234,430665;0,0
235,035875;0,0
235,164985;0,0
234,944235;0,0
235,028235;0,0
235,14809;0,0
234,90229;0,0
234,877585;0,0
235,374645;0,0
234,566685;0,0
235,039285;0,0
234,912285;0,0
234,975345;0,0
235,1006;0,0
235,0198;0,0
234,590035;0,0
234,80942;0,0
234,81696;0,0
235,13265;0,0
234,927605;0,0
235,10229;0,0
235,102195;0,0
234,994825;0,0
235,195085;0,0
234,472825;0,0
235,00558;0,0
234,935185;0,0
234,815545;0,0
234,799105;0,0
235,101;0,0
235,214695;0,0
235,18811;0,0
234,875935;0,0
234,87193;0,0
234,89871;0,0
234,90007;0,0
234,95387;0,0
234,86422;0,0
235,156855;0,0
235,267;0,0
235,1487;0,0
234,53179;0,0
234,5315;0,0
234,918565;0,0
234,90602;0,0
234,972085;0,0
234,871015;0,0
234,806705;0,0
235,016855;0,0
234,764495;0,0
234,72219;0,0
234,63218;0,0
234,993285;0,0
234,79774;0,0
235,130665;0,0
235,02078;0,0
234,73852;0,0
234,8327;0,0
234,650405;0,0
234,943155;0,0
234,92479;0,0
235,01382;0,0
235,022735;0,0
235,248735;0,0
234,604855;0,0
234,736855;0,0
234,797425;0,0
234,95228;0,0
235,050675;0,0
235,11132;0,0
235,022055;0,0
234,943315;0,0
