rtt;cp
197,1217;0,0
196,70218;0,0
197,2233;0,0
197,476395;0,0
197,1544;0,0
197,5632;0,0
196,74964;0,0
197,01624;0,0
197,89414;0,0
196,532835;0,0
196,86778;0,0
196,92783;0,0
197,310435;0,0
196,77002;0,0
197,43119;0,0
197,19251;0,0
198,44222;0,0
197,820085;0,0
197,38235;0,0
197,153495;0,0
197,112455;0,0
197,637385;0,0
196,81951;0,0
197,11386;0,0
196,92529;0,0
197,285575;0,0
196,88676;0,0
196,99943;0,0
196,88831;0,0
197,52561;0,0
197,501365;0,0
198,034835;0,0
197,60164;0,0
198,255975;0,0
196,669525;0,0
197,347965;0,0
197,52014;0,0
197,56232;0,0
198,25858;0,0
196,68591;0,0
196,67801;0,0
197,358585;0,0
197,392715;0,0
197,90899;0,0
196,683635;0,0
197,150175;0,0
197,94234;0,0
196,69027;0,0
197,203045;0,0
197,239755;0,0
196,432155;0,0
197,78246;0,0
197,539715;0,0
197,25756;0,0
197,529765;0,0
197,197035;0,0
196,85604;0,0
197,691545;0,0
197,431455;0,0
196,59354;0,0
197,645455;0,0
197,574285;0,0
197,08944;0,0
197,759175;0,0
197,240405;0,0
196,649675;0,0
196,88494;0,0
196,66574;0,0
196,67226;0,0
197,43382;0,0
197,290455;0,0
196,609375;0,0
197,5704;0,0
196,0945;0,0
197,260655;0,0
197,52597;0,0
197,737265;0,0
196,86505;0,0
197,82282;0,0
197,497035;0,0
197,10774;0,0
197,59007;0,0
196,562515;0,0
196,457395;0,0
197,57395;0,0
197,607245;0,0
197,071145;0,0
197,4623;0,0
197,71337;0,0
196,880755;0,0
197,361975;0,0
197,35875;0,0
197,63422;0,0
197,289;0,0
197,146695;0,0
196,685155;0,0
197,34962;0,0
197,50181;0,0
197,72475;0,0
196,890735;0,0
