rtt;cp
149,60841;0,0
149,25226;0,0
149,229285;0,0
149,399045;0,0
149,396095;0,0
149,4618;0,0
149,486035;0,0
149,37832;0,0
149,366555;0,0
149,60346;0,0
149,42761;0,0
149,369095;0,0
149,39581;0,0
149,30086;0,0
149,389485;0,0
149,43537;0,0
149,5187;0,0
149,431785;0,0
149,406495;0,0
149,21952;0,0
149,401965;0,0
149,552245;0,0
149,184375;0,0
149,385435;0,0
149,413285;0,0
149,46217;0,0
149,0508;0,0
149,524625;0,0
149,583325;0,0
149,260185;0,0
149,46437;0,0
149,5043;0,0
149,491245;0,0
149,297245;0,0
149,382995;0,0
149,47771;0,0
148,945335;0,0
149,48648;0,0
149,486805;0,0
149,61484;0,0
153,35263;0,0
149,318905;0,0
149,361915;0,0
149,439775;0,0
149,481005;0,0
149,029445;0,0
149,304335;0,0
149,546185;0,0
149,280755;0,0
149,48295;0,0
149,441;0,0
149,35997;0,0
149,480765;0,0
148,95285;0,0
149,413775;0,0
149,416225;0,0
149,37804;0,0
149,416675;0,0
149,667555;0,0
149,42829;0,0
149,153645;0,0
149,496725;0,0
149,35493;0,0
149,441925;0,0
149,55905;0,0
149,4028;0,0
149,25888;0,0
149,52385;0,0
149,484815;0,0
149,38281;0,0
149,7424;0,0
149,598525;0,0
149,434185;0,0
149,49716;0,0
149,5472;0,0
149,655425;0,0
149,469745;0,0
149,402185;0,0
149,40264;0,0
149,33659;0,0
149,478635;0,0
149,476905;0,0
149,37911;0,0
149,412155;0,0
149,55285;0,0
149,5305;0,0
149,491755;0,0
149,424405;0,0
149,420165;0,0
149,470615;0,0
149,506185;0,0
149,46402;0,0
149,55642;0,0
149,498955;0,0
149,367275;0,0
149,438445;0,0
149,28577;0,0
149,445525;0,0
149,52245;0,0
149,280985;0,0
