rtt;cp
102,582545;0,0
102,87243;0,0
102,94341;0,0
103,091125;0,0
102,80437;0,0
102,72802;0,0
103,114635;0,0
102,77628;0,0
102,843015;0,0
102,540585;0,0
102,476595;0,0
102,704505;0,0
102,65024;0,0
102,60057;0,0
102,78791;0,0
102,667915;0,0
102,635785;0,0
102,646105;0,0
102,79994;0,0
102,53346;0,0
102,84292;0,0
102,4793;0,0
102,6051;0,0
102,514835;0,0
102,55858;0,0
102,663075;0,0
102,88366;0,0
102,66946;0,0
102,667515;0,0
102,75614;0,0
102,52692;0,0
102,505755;0,0
102,741245;0,0
102,631535;0,0
102,621025;0,0
102,66388;0,0
102,607385;0,0
102,56273;0,0
102,711505;0,0
102,791845;0,0
102,65788;0,0
102,777385;0,0
102,645865;0,0
102,735725;0,0
102,669975;0,0
102,63105;0,0
102,70163;0,0
102,692205;0,0
102,654445;0,0
102,55008;0,0
102,477245;0,0
102,5768;0,0
102,7416;0,0
102,88455;0,0
102,666515;0,0
102,682685;0,0
102,68889;0,0
102,53915;0,0
102,7399;0,0
102,668755;0,0
102,716065;0,0
102,715265;0,0
102,775455;0,0
102,728595;0,0
102,563575;0,0
102,62492;0,0
102,93512;0,0
102,654635;0,0
102,58066;0,0
102,54602;0,0
102,495765;0,0
102,655465;0,0
102,582745;0,0
102,63821;0,0
102,676975;0,0
102,681985;0,0
102,74218;0,0
102,649175;0,0
102,695535;0,0
102,66473;0,0
102,80834;0,0
102,578675;0,0
102,59188;0,0
102,660945;0,0
102,67018;0,0
102,703035;0,0
102,72246;0,0
102,616745;0,0
102,62724;0,0
102,677915;0,0
102,895125;0,0
102,593975;0,0
102,695805;0,0
102,693205;0,0
102,68662;0,0
102,77433;0,0
102,54729;0,0
102,704615;0,0
102,63;0,0
102,55071;0,0
