"";"rtt";"cp"
"1";147.918097063324;0
"2";149.008341397551;0
"3";147.956101347053;0
"4";147.963961009334;0
"5";147.931205019228;0
"6";147.950341275299;0
"7";148.033740218035;0
"8";148.455934787855;0
"9";148.022001139353;0
"10";148.317256683229;0
"11";148.357816140068;0
"12";148.074907796248;0
"13";147.908154380753;0
"14";148.754471390199;0
"15";148.336143113399;0
"16";148.101679500036;0
"17";148.193859930075;0
"18";148.153639582046;0
"19";148.164476453142;0
"20";148.091756240662;0
"21";148.112115808361;0
"22";147.915627127967;0
"23";147.959528447991;0
"24";148.09397160929;0
"25";147.913700114461;0
"26";147.993595182903;0
"27";148.012015656385;0
"28";147.928879108171;0
"29";148.057553344946;0
"30";147.984559358522;0
"31";148.047817272566;0
"32";147.978772940701;0
"33";148.010966549327;0
"34";148.152880142572;0
"35";148.75259209603;0
"36";148.321785024067;0
"37";148.055762999486;0
"38";147.994522302075;0
"39";148.291951817742;0
"40";147.962436262545;0
"41";148.205700743829;0
"42";148.059217877181;0
"43";148.493815148955;0
"44";147.937294394079;0
"45";148.067334157072;0
"46";147.941593526899;0
"47";148.077593206005;0
"48";147.945910324291;0
"49";148.053876186273;0
"50";148.253570755738;0
"51";148.14735663509;0
"52";147.922101986627;0
"53";148.142326404942;0
"54";148.031162933099;0
"55";147.960126379142;0
"56";148.219028835694;0
"57";148.428347560142;0
"58";148.349196517908;0
"59";147.924937237285;0
"60";147.935175993672;0
"61";148.044983831817;0
"62";148.387577769917;0
"63";147.929466598645;0
"64";148.009372130597;0
"65";147.933756102543;0
"66";148.142674693847;0
"67";147.983604217245;0
"68";148.378287640315;0
"69";148.184632780343;0
"70";147.972593057304;0
"71";148.078296252168;0
"72";148.022317251784;0
"73";148.085860587005;0
"74";147.958139247875;0
"75";148.165645982763;0
"76";147.96968898104;0
"77";148.043171251385;0
"78";147.917648245223;0
"79";147.944112109688;0
"80";148.064460718119;0
"81";148.1533125529;0
"82";147.949733584027;0
"83";147.958200666858;0
"84";147.996210506438;0
"85";148.597163771723;0
"86";148.351327528466;0
"87";148.33622081772;0
"88";148.166123011948;0
"89";147.905792612641;0
"90";147.985708626214;0
"91";148.109023657252;0
"92";148.107501766133;0
"93";147.994152080114;0
"94";148.088100834055;0
"95";147.923529304662;0
"96";147.974425980607;0
"97";148.124813598706;0
"98";148.435884262798;0
"99";148.239883513175;0
"100";148.122353701101;0

