rtt;cp
161,07351;0,0
160,37476;0,0
160,343395;0,0
160,53224;0,0
160,562725;0,0
160,364875;0,0
160,362005;0,0
160,106875;0,0
160,3279;0,0
161,26044;0,0
160,5757;0,0
160,554965;0,0
160,7329;0,0
160,276265;0,0
160,414775;0,0
160,90831;0,0
160,44519;0,0
160,35518;0,0
160,34891;0,0
160,55244;0,0
160,47236;0,0
160,39246;0,0
160,613075;0,0
160,56541;0,0
160,49701;0,0
160,476145;0,0
160,61295;0,0
160,46111;0,0
160,54408;0,0
160,364665;0,0
160,536685;0,0
160,423855;0,0
160,337635;0,0
160,552895;0,0
159,799735;0,0
160,39995;0,0
160,41984;0,0
159,915965;0,0
160,41289;0,0
160,36437;0,0
160,580695;0,0
160,45128;0,0
160,54965;0,0
160,756265;0,0
160,8415;0,0
160,453915;0,0
160,883425;0,0
160,36532;0,0
163,22155;0,0
160,52865;0,0
160,317645;0,0
166,528015;0,0
164,45976;0,0
171,74208;0,0
165,35684;0,0
160,705705;0,0
161,169435;0,0
160,410845;0,0
161,18089;0,0
172,572935;1,0
183,279135;0,0
184,532105;0,0
167,456445;0,0
179,831235;0,0
178,870395;0,0
160,32392;1,0
160,366105;0,0
160,358715;0,0
160,34475;0,0
160,416065;0,0
160,451905;0,0
160,26353;0,0
160,544045;0,0
160,3973;0,0
160,673765;0,0
160,50087;0,0
162,12547;0,0
188,571805;1,0
180,220905;0,0
213,9509;0,0
164,616195;0,0
165,85719;0,0
160,35565;1,0
160,423695;0,0
160,376735;0,0
160,477745;0,0
160,31892;0,0
160,371285;0,0
160,409335;0,0
159,967;0,0
160,44541;0,0
160,52679;0,0
161,046515;0,0
179,94237;1,0
190,10236;0,0
208,271465;0,0
217,52509;0,0
193,46299;0,0
160,36468;1,0
160,493725;0,0
