"";"rtt";"cp"
"1";73.8852887639321;0
"2";79.1039389657817;0
"3";73.273501651318;0
"4";74.6631540504663;0
"5";72.8822390683473;0
"6";73.1385329091239;0
"7";72.1845239268122;0
"8";72.8168028304005;0
"9";72.2954743004819;0
"10";72.5579166167908;0
"11";73.4380249609413;0
"12";72.4740406001146;0
"13";72.9598121592145;0
"14";72.6732846193774;0
"15";72.9108961442237;0
"16";72.9322356324034;0
"17";76.4808663648929;0
"18";75.6522350786779;0
"19";72.374645904494;0
"20";72.9001196066533;0
"21";76.8475734429643;0
"22";74.0621955748088;0
"23";72.3297916942842;0
"24";72.6865462328881;0
"25";74.2284142483212;0
"26";73.7038588899154;0
"27";73.0331632625405;0
"28";73.7706481300519;0
"29";75.6836371357846;0
"30";72.1724012171266;0
"31";80.2761510186795;0
"32";72.6141117009892;0
"33";72.2597445630423;0
"34";72.3738644852347;0
"35";72.6069931307857;0
"36";74.7429447685284;0
"37";73.6417851388164;0
"38";72.3503374354443;0
"39";75.621967784411;0
"40";72.7449365179376;0
"41";74.0412049206111;0
"42";72.8304228978391;0
"43";72.6425842436208;0
"44";73.825754049466;0
"45";76.9150439273974;0
"46";73.1359680575174;0
"47";73.4440498723166;0
"48";75.0142404903982;0
"49";72.3846909257768;0
"50";74.0022765343385;0
"51";73.6813067125715;0
"52";75.2949720753396;0
"53";72.3261443374205;0
"54";80.0856321461122;0
"55";72.9373584886851;0
"56";74.4841224898011;0
"57";73.1321230723711;0
"58";72.182201559216;0
"59";74.9099503987175;0
"60";73.5737570753956;0
"61";72.673874434554;0
"62";75.8559755626126;0
"63";72.3328598860488;0
"64";72.6590466015161;0
"65";74.2411813172149;0
"66";76.0781738358558;1
"67";121.967048567643;0
"68";78.7515143430456;0
"69";87.1328124109239;0
"70";97.1048195821407;0
"71";121.434090170711;0
"72";99.2325416806148;0
"73";106.57415623071;0
"74";86.6659229634199;0
"75";78.9172816316057;0
"76";105.528536455977;0
"77";105.275369851908;0
"78";116.374929085283;0
"79";93.1290040600569;0
"80";109.895940131997;0
"81";86.6077404962355;0
"82";78.8594126294692;0
"83";107.185747097554;0
"84";95.5755534231541;0
"85";72.9249131193617;0
"86";90.4889848077845;0
"87";95.3706700321291;0
"88";94.6064309446986;0
"89";82.8520966651076;0
"90";73.2534190354902;1
"91";74.2589461643584;0
"92";72.8125915153565;0
"93";76.4766711906554;0
"94";72.59695233482;0
"95";73.6294502174841;0
"96";72.7334563857;0
"97";72.4336548723732;0
"98";76.050156087135;0
"99";75.8996224951911;0
"100";78.8087255321653;0

