rtt;cp
168,527595;0,0
168,379435;0,0
168,21707;0,0
167,99864;0,0
168,427935;0,0
168,12159;0,0
168,36341;0,0
168,38876;0,0
168,525285;0,0
168,900155;0,0
168,360265;0,0
168,397265;0,0
168,428825;0,0
168,234345;0,0
168,194855;0,0
168,34044;0,0
168,60435;0,0
168,27488;0,0
168,44165;0,0
168,256585;0,0
168,594165;0,0
168,35812;0,0
168,363895;0,0
168,439055;0,0
168,25056;0,0
168,43866;0,0
168,27309;0,0
168,24716;0,0
168,45353;0,0
168,208355;0,0
168,18555;0,0
168,57929;0,0
168,44966;0,0
168,194335;0,0
168,39956;0,0
168,471245;0,0
168,2082;0,0
168,468655;0,0
168,39249;0,0
168,07337;0,0
168,350635;0,0
168,54979;0,0
168,162695;0,0
168,439725;0,0
168,770165;0,0
168,37651;0,0
168,450185;0,0
168,42428;0,0
168,722775;0,0
168,666645;0,0
168,088545;0,0
168,218705;0,0
168,425815;0,0
168,150975;0,0
168,37509;0,0
168,431725;0,0
168,167965;0,0
168,44715;0,0
168,56475;0,0
168,28182;0,0
168,42407;0,0
168,30082;0,0
168,309715;0,0
168,36997;0,0
168,053815;0,0
168,391445;0,0
168,207055;0,0
168,12964;0,0
168,282365;0,0
168,3676;0,0
168,17777;0,0
168,11678;0,0
168,34944;0,0
168,347525;0,0
168,20142;0,0
168,223765;0,0
168,210955;0,0
168,4778;0,0
168,58564;0,0
168,41096;0,0
168,284715;0,0
168,35818;0,0
168,345195;0,0
168,37529;0,0
168,19448;0,0
168,206095;0,0
168,42902;0,0
168,442745;0,0
168,215655;0,0
168,27578;0,0
168,16863;0,0
168,19878;0,0
167,928865;0,0
168,09344;0,0
168,13664;0,0
168,441645;0,0
168,13893;0,0
168,52089;0,0
168,779485;0,0
168,411825;0,0
