"";"rtt";"cp"
"1";161.642969657954;0
"2";161.585004110636;0
"3";161.451235298261;0
"4";161.372565519467;0
"5";161.399405463074;0
"6";161.382527883547;0
"7";161.466532647196;0
"8";161.388949401701;0
"9";161.561632351447;0
"10";161.388554680875;0
"11";161.313497055858;0
"12";161.376374436804;0
"13";161.844916865034;0
"14";161.438501366892;0
"15";162.859033012585;0
"16";161.414084380017;0
"17";161.305402863146;0
"18";161.501062699397;0
"19";161.680585895287;0
"20";161.425168839249;0
"21";161.455518988007;0
"22";162.0539587443;0
"23";154.624082092177;1
"24";154.667928308642;0
"25";154.77856985605;0
"26";154.603948819316;0
"27";154.915988971548;0
"28";155.119525879501;0
"29";154.905915473591;0
"30";154.786727842548;0
"31";154.590275041681;0
"32";154.758428597215;0
"33";154.695218166178;0
"34";154.706781372867;0
"35";154.871539534409;0
"36";154.577882741368;0
"37";154.552703506234;0
"38";154.843112497829;0
"39";154.591161936235;0
"40";154.870909984246;0
"41";154.827671538237;0
"42";154.655036982509;0
"43";154.586731807661;0
"44";154.589176656582;0
"45";154.581174710568;0
"46";155.461304769997;0
"47";154.776514248211;0
"48";154.574126815891;0
"49";154.743343017712;0
"50";155.057416117848;0
"51";154.551002554516;0
"52";154.914940483471;0
"53";154.736272872398;0
"54";154.752728588018;0
"55";154.56647704405;0
"56";154.770418921526;0
"57";154.682825686872;0
"58";154.568098828763;0
"59";154.958832591207;0
"60";154.739492421787;0
"61";154.693744173058;0
"62";154.763349209591;0
"63";154.807936827223;0
"64";154.819706681926;0
"65";154.782954010274;0
"66";159.606772539516;1
"67";158.746593701177;0
"68";158.803215479259;0
"69";159.264580613566;0
"70";158.71027064648;0
"71";159.031423604244;0
"72";158.938990104155;0
"73";158.691588771275;0
"74";158.881999014687;0
"75";158.860207729859;0
"76";158.841669474789;0
"77";170.831186962387;1
"78";170.634189914132;0
"79";170.83945560515;0
"80";170.982678605182;0
"81";170.824584253149;0
"82";171.287779583642;0
"83";170.707971720885;0
"84";170.537111802008;0
"85";171.226786014238;0
"86";170.553702381962;0
"87";170.816903864157;0
"88";170.565071431025;0
"89";170.648559453418;0
"90";170.92553901;0
"91";170.643456148946;0
"92";170.855620318313;0
"93";170.569726385461;0
"94";171.174776763667;0
"95";170.568902366367;0
"96";171.347918349488;0
"97";170.594345168624;0
"98";170.614773378988;0
"99";170.875522529989;0
"100";170.624008655758;0

