rtt;cp
160,799685;0,0
160,49147;0,0
160,765375;0,0
160,48699;0,0
160,753275;0,0
160,421265;0,0
160,437935;0,0
160,47361;0,0
160,27073;0,0
160,23987;0,0
160,48794;0,0
160,629875;0,0
160,43864;0,0
160,48418;0,0
160,43042;0,0
160,461925;0,0
160,762785;0,0
160,22265;0,0
160,446825;0,0
160,41671;0,0
160,41089;0,0
160,530245;0,0
160,48236;0,0
160,150625;0,0
160,497785;0,0
160,511045;0,0
160,716435;0,0
160,4884;0,0
160,735545;0,0
160,52315;0,0
160,49958;0,0
160,394575;0,0
160,689095;0,0
160,524245;0,0
160,508915;0,0
160,472785;0,0
160,433605;0,0
160,49627;0,0
160,46219;0,0
160,394165;0,0
160,743275;0,0
160,503215;0,0
160,59536;0,0
160,46877;0,0
160,61304;0,0
160,49147;0,0
160,46293;0,0
160,447605;0,0
160,76804;0,0
160,84539;0,0
160,87625;0,0
160,51748;0,0
160,476585;0,0
160,55006;0,0
160,56348;0,0
160,215925;0,0
160,2459;0,0
160,525815;0,0
160,332405;0,0
160,59064;0,0
160,460455;0,0
160,468305;0,0
160,504105;0,0
160,651325;0,0
160,347205;0,0
160,429555;0,0
160,47531;0,0
160,49584;0,0
160,46307;0,0
160,63122;0,0
160,438575;0,0
160,195965;0,0
160,448275;0,0
160,66852;0,0
160,53632;0,0
160,44263;0,0
160,46842;0,0
160,568015;0,0
160,46775;0,0
160,419635;0,0
163,242305;0,0
160,475535;0,0
160,906725;0,0
160,527685;0,0
160,183875;0,0
160,48794;0,0
160,41101;0,0
160,42606;0,0
160,430745;0,0
160,13359;0,0
160,439855;0,0
160,385135;0,0
160,448585;0,0
160,447465;0,0
160,417505;0,0
160,21566;0,0
160,734065;0,0
160,458295;0,0
160,409365;0,0
160,48152;0,0
