"";"rtt";"cp"
"1";80.1993123994023;0
"2";80.5508073377168;0
"3";80.2032609006018;0
"4";80.9372532645646;0
"5";80.0869257645065;0
"6";80.370530953915;0
"7";80.2155282263528;0
"8";80.1047394960277;0
"9";80.3022452471378;0
"10";80.5297517959134;0
"11";80.4262419714049;0
"12";80.2340212993109;0
"13";80.6516747509046;0
"14";80.3040226071248;0
"15";848.488528077594;0
"16";80.3375329605965;0
"17";80.1350660156063;0
"18";80.1582927411886;0
"19";80.1098243083171;0
"20";80.6105685384117;0
"21";80.2150827291557;0
"22";80.0890149413123;0
"23";80.5705115576989;0
"24";80.470179784132;0
"25";80.1782608473739;0
"26";80.2355113347496;0
"27";81.2319133458595;0
"28";80.2660624329508;0
"29";80.127489128784;0
"30";80.2184620628704;0
"31";80.5141216927618;0
"32";80.2164473019121;0
"33";80.1151297981744;0
"34";80.3311769870552;0
"35";80.2969572571231;0
"36";80.1090226913002;0
"37";80.3283180602916;0
"38";80.1294111903749;0
"39";80.2867756304183;0
"40";80.2098160670744;0
"41";80.2932563734183;0
"42";80.2021620145964;0
"43";80.1885540588543;0
"44";80.2971424126638;0
"45";80.5546767167165;0
"46";80.1894874825471;0
"47";80.1356033061458;0
"48";80.2648771807979;0
"49";80.308852314411;0
"50";80.3601345395874;0
"51";80.1832823259173;0
"52";80.1806684621551;0
"53";80.0861939750029;0
"54";80.1993028160117;0
"55";80.1271780331335;0
"56";80.2055605857562;0
"57";80.1871677615166;0
"58";80.3731548969604;0
"59";80.152001939402;0
"60";80.237786623987;0
"61";80.2426271812486;0
"62";80.3300941528067;0
"63";80.3494533557504;0
"64";81.4024270144524;0
"65";80.2925747878712;0
"66";80.7773884373671;0
"67";80.1503127207117;0
"68";80.892410478798;0
"69";80.3688216060705;0
"70";80.4879200911122;0
"71";80.1621362823971;0
"72";80.2879620956127;0
"73";80.2657548162694;0
"74";80.1375905433974;0
"75";81.0142887059056;0
"76";80.1050159572838;0
"77";80.2362297484962;0
"78";80.2343031297927;0
"79";80.1335828730312;0
"80";80.5853477685632;0
"81";80.404842474505;0
"82";80.4043084321202;0
"83";80.3006666786925;0
"84";80.1638663636016;0
"85";80.1739173776381;0
"86";80.2907923689544;0
"87";80.2635889753216;0
"88";80.9367958152884;0
"89";80.1191820373489;0
"90";80.1238399180269;0
"91";80.2384479285655;0
"92";80.2042254806156;0
"93";80.1999195200452;0
"94";80.2067407389888;0
"95";80.2692100843576;0
"96";80.3336600258664;0
"97";80.5766568690167;0
"98";114.825259161237;1
"99";115.678845007068;0
"100";114.770037227161;0

