rtt;cp
121,930425;0,0
121,597955;0,0
121,850025;0,0
121,534935;0,0
122,025925;0,0
122,53639;0,0
122,316275;0,0
121,69268;0,0
121,566265;0,0
121,405995;0,0
121,207595;0,0
121,56011;0,0
121,556125;0,0
121,680475;0,0
121,55133;0,0
121,38525;0,0
122,8351;0,0
121,502815;0,0
121,44305;0,0
122,7561;0,0
121,33633;0,0
121,78316;0,0
121,311205;0,0
121,80074;0,0
121,829945;0,0
121,71074;0,0
121,600675;0,0
121,42515;0,0
121,948375;0,0
123,077535;0,0
121,59321;0,0
122,04233;0,0
121,52308;0,0
121,602845;0,0
121,733435;0,0
126,94798;0,0
122,057805;0,0
121,676015;0,0
121,83412;0,0
121,350475;0,0
122,253065;0,0
121,98011;0,0
121,95979;0,0
121,86226;0,0
121,575515;0,0
122,060705;0,0
121,47747;0,0
121,722495;0,0
121,38288;0,0
121,56234;0,0
121,725525;0,0
121,652285;0,0
121,913615;0,0
121,739775;0,0
121,671065;0,0
121,330855;0,0
121,62932;0,0
121,57877;0,0
121,933565;0,0
121,71256;0,0
121,95887;0,0
121,67274;0,0
121,44593;0,0
121,590725;0,0
121,87943;0,0
121,672235;0,0
121,560205;0,0
121,734365;0,0
121,469065;0,0
121,30229;0,0
121,719485;0,0
121,791355;0,0
123,46323;0,0
121,658115;0,0
121,772565;0,0
121,767725;0,0
121,601495;0,0
121,45191;0,0
121,3052;0,0
121,74393;0,0
121,81967;0,0
121,95908;0,0
122,046395;0,0
122,01568;0,0
122,077755;0,0
124,74413;0,0
121,68567;0,0
121,41709;0,0
121,36183;0,0
123,555285;0,0
121,69366;0,0
121,915415;0,0
121,712375;0,0
121,35733;0,0
121,634485;0,0
122,49996;0,0
122,22158;0,0
122,57942;0,0
121,57815;0,0
123,75555;0,0
