rtt;cp
157,929785;0,0
159,618265;0,0
158,887455;0,0
160,22125;0,0
157,26096;0,0
157,786205;0,0
156,138335;0,0
158,420935;0,0
158,683495;0,0
157,64829;0,0
158,986855;0,0
157,268715;0,0
157,92149;0,0
157,42502;0,0
158,61404;0,0
158,699145;0,0
156,914695;0,0
158,39247;0,0
158,551995;0,0
158,91031;0,0
157,92746;0,0
160,28493;0,0
158,08426;0,0
157,78861;0,0
159,076595;0,0
159,935805;0,0
157,992805;0,0
158,228225;0,0
156,587445;0,0
158,069335;0,0
159,850995;0,0
158,79177;0,0
157,96594;0,0
158,99377;0,0
158,915705;0,0
156,90314;0,0
158,100985;0,0
158,616905;0,0
158,346585;0,0
157,4764;0,0
159,421745;0,0
158,55082;0,0
156,430405;0,0
157,02312;0,0
158,07284;0,0
157,53087;0,0
156,691365;0,0
160,711415;0,0
158,102175;0,0
157,280845;0,0
157,727135;0,0
157,88042;0,0
158,266945;0,0
158,47702;0,0
158,4822;0,0
158,73223;0,0
159,05255;0,0
157,336705;0,0
162,896835;0,0
157,72726;0,0
157,981195;0,0
158,46573;0,0
157,81951;0,0
157,28484;0,0
159,810755;0,0
157,465365;0,0
158,32513;0,0
158,345085;0,0
157,15703;0,0
158,3235;0,0
158,1866;0,0
161,91739;0,0
158,696455;0,0
158,84334;0,0
158,89224;0,0
159,57274;0,0
157,67692;0,0
158,243425;0,0
157,351025;0,0
159,224155;0,0
158,058845;0,0
160,305085;0,0
158,44589;0,0
159,078065;0,0
158,599825;0,0
161,60793;0,0
159,55942;0,0
157,359495;0,0
158,122755;0,0
158,53837;0,0
158,886005;0,0
157,99028;0,0
156,815855;0,0
156,815875;0,0
160,31941;0,0
158,942305;0,0
159,3726;0,0
158,956595;0,0
158,399445;0,0
160,831845;0,0
