"";"rtt";"cp"
"1";136.876053093094;0
"2";136.864649295545;0
"3";137.170718434966;0
"4";137.644718610943;0
"5";137.226210629214;0
"6";137.168375113618;0
"7";137.564968249782;0
"8";136.935459456438;0
"9";136.754153188285;0
"10";138.057725923461;0
"11";137.672272753119;0
"12";136.852522567886;0
"13";136.719142208437;0
"14";136.723302241598;0
"15";136.814861452648;0
"16";136.808844012306;0
"17";136.728322441437;0
"18";138.209511242375;0
"19";136.990697623998;0
"20";136.766643313541;0
"21";137.035083928307;0
"22";136.655595578589;0
"23";137.217676698155;0
"24";137.872409935577;0
"25";136.630885849659;0
"26";136.623843127586;0
"27";136.844107983381;0
"28";137.05175485921;0
"29";136.934285242667;0
"30";136.661230943594;0
"31";136.724233691258;0
"32";136.921592522683;0
"33";137.024791749088;0
"34";136.939779869254;0
"35";131.537502186644;1
"36";132.155895759748;0
"37";132.325123275948;0
"38";132.23757572317;0
"39";131.646786538688;0
"40";131.824344723054;0
"41";131.371202758657;0
"42";131.357685226565;0
"43";131.440820764838;0
"44";131.316715732351;0
"45";133.173686798466;0
"46";131.376400083668;0
"47";131.43088008555;0
"48";131.346857023582;0
"49";131.88808465644;0
"50";131.550647919882;0
"51";131.911255195399;0
"52";132.059794759233;0
"53";131.660072234533;0
"54";131.75910556124;0
"55";131.73579298813;0
"56";131.45290722493;0
"57";131.585808555651;0
"58";132.779685974574;0
"59";131.331852243386;0
"60";131.857469509098;0
"61";131.554253773798;0
"62";132.037701168188;0
"63";131.76070490146;0
"64";131.36623921296;0
"65";131.365221104567;0
"66";131.418030536972;0
"67";131.336700661275;0
"68";131.457598131372;0
"69";131.660930179342;0
"70";131.772499277969;0
"71";131.531584865066;0
"72";131.488640409446;0
"73";131.545179667773;0
"74";131.786855486833;0
"75";131.429272955898;0
"76";131.914141625415;0
"77";131.514486400286;0
"78";126.358995317518;1
"79";126.074020750028;0
"80";126.055094703878;0
"81";126.110054714994;0
"82";126.217299732519;0
"83";126.009289657831;0
"84";126.002880201142;0
"85";126.233511331207;0
"86";126.157103056514;0
"87";126.168076046758;0
"88";126.162035224474;0
"89";126.076211656054;0
"90";126.318142935927;0
"91";126.108207779936;0
"92";126.092728864526;0
"93";126.050484833811;0
"94";126.073332654886;0
"95";126.175083953417;0
"96";126.035918975517;0
"97";126.067952515148;0
"98";126.291243357119;0
"99";126.165640494081;0
"100";126.131994082653;0

