"";"rtt";"cp"
"1";121.017697789153;0
"2";120.927229672997;0
"3";120.357698749547;0
"4";121.081886153111;0
"5";120.107025282638;0
"6";119.932706234306;0
"7";120.631900281078;0
"8";120.103531429297;0
"9";119.920055584345;0
"10";120.10390171793;0
"11";120.658473177868;0
"12";119.971575826871;0
"13";120.496456860899;0
"14";120.038760653393;0
"15";121.657649049884;0
"16";120.407826325778;0
"17";119.9053387708;0
"18";120.369945177167;0
"19";119.83789261875;0
"20";120.143860304612;0
"21";120.026166450706;0
"22";120.041153093098;0
"23";119.904145457475;0
"24";120.280224894279;0
"25";119.906461372256;0
"26";120.532562247775;0
"27";120.596793447051;0
"28";119.844464110917;0
"29";120.366645983507;0
"30";120.511404186402;0
"31";120.37691099522;0
"32";120.41631199956;0
"33";121.243623584163;0
"34";120.405820367943;0
"35";119.83290500299;0
"36";120.032754897752;0
"37";120.186540084351;0
"38";120.1911042073;0
"39";120.16543748229;0
"40";119.851881446937;0
"41";121.061939372624;0
"42";119.943034335882;0
"43";119.910807866931;0
"44";120.121199422523;0
"45";119.847354388473;0
"46";119.926229645571;0
"47";121.735540713317;0
"48";129.577629476275;1
"49";129.470619247543;0
"50";129.665688526192;0
"51";205.501563368786;1
"52";200.693782561019;0
"53";193.686563433037;0
"54";215.589793103295;0
"55";186.718672516697;0
"56";176.776283170737;0
"57";179.494464702886;0
"58";171.909866628539;0
"59";222.550074149507;0
"60";215.717773788559;0
"61";228.469743105363;0
"62";205.680367947448;0
"63";203.575496814922;0
"64";177.575739451304;0
"65";240.982810409647;0
"66";226.852413328444;0
"67";160.7900634377;0
"68";218.755341159572;0
"69";228.497434129497;0
"70";165.491120627816;0
"71";236.1400909453;0
"72";182.522322373894;0
"73";141.860931600121;1
"74";141.762189001501;0
"75";141.934178576599;0
"76";142.007168876452;0
"77";141.564868016208;0
"78";142.077430144103;0
"79";142.390330337086;0
"80";141.579459505566;0
"81";141.709401233849;0
"82";141.728382325877;0
"83";141.632788451482;0
"84";141.707950034219;0
"85";141.614354557082;0
"86";142.063173224301;0
"87";141.865588142026;0
"88";141.762804541999;0
"89";141.757935590113;0
"90";141.748723861542;0
"91";141.568763857078;0
"92";142.26822153163;0
"93";141.616547626168;0
"94";141.57432947205;0
"95";141.56219396615;0
"96";251.338364114337;1
"97";251.484647749297;0
"98";231.396145381095;0
"99";247.325107963136;0
"100";210.402028011668;0

