rtt;cp
173,06478;0,0
173,011215;0,0
172,88136;0,0
172,941675;0,0
172,80042;0,0
177,791395;0,0
179,52308;1,0
174,6855;0,0
184,37029;0,0
189,84934;0,0
188,62668;0,0
189,50228;0,0
191,489365;0,0
190,89152;0,0
193,65335;0,0
193,2167;0,0
193,747025;0,0
192,681255;0,0
191,98199;0,0
193,51527;0,0
192,899545;0,0
193,678765;0,0
194,282285;0,0
194,85866;0,0
194,165525;0,0
192,11805;0,0
193,981435;0,0
192,83209;0,0
194,955065;0,0
194,14737;0,0
193,798555;0,0
194,03511;0,0
194,82493;0,0
195,060805;0,0
195,97954;0,0
194,72629;0,0
207,23603;0,0
195,66419;0,0
194,689065;0,0
194,945875;0,0
193,567255;0,0
194,348005;0,0
192,319115;0,0
194,03644;0,0
192,34495;0,0
193,527015;0,0
193,73207;0,0
192,447195;0,0
192,922455;0,0
193,745395;0,0
189,40815;0,0
190,098335;0,0
186,522405;0,0
173,522455;1,0
176,413125;0,0
173,26228;0,0
172,623135;0,0
172,76988;0,0
172,628685;0,0
172,804245;0,0
172,89195;0,0
173,18921;0,0
172,81717;0,0
173,129195;0,0
173,031405;0,0
172,73709;0,0
172,564085;0,0
172,70308;0,0
172,720565;0,0
173,036035;0,0
172,90102;0,0
172,86765;0,0
172,72813;0,0
172,681465;0,0
172,684065;0,0
172,39233;0,0
172,764975;0,0
172,580755;0,0
173,04451;0,0
172,82702;0,0
173,21588;0,0
172,619015;0,0
172,53879;0,0
173,18008;0,0
172,85358;0,0
173,613215;0,0
173,009325;0,0
172,769915;0,0
172,90409;0,0
172,509485;0,0
172,595915;0,0
172,53068;0,0
172,7096;0,0
172,891385;0,0
172,79958;0,0
172,913175;0,0
172,60274;0,0
172,51125;0,0
172,76419;0,0
172,50692;0,0
