"";"rtt";"cp"
"1";112.414617802667;0
"2";112.370461826858;0
"3";113.058770577242;0
"4";112.589895727082;0
"5";112.638668929352;0
"6";113.113648639839;0
"7";112.333024355753;0
"8";112.572094768692;0
"9";112.861343484078;0
"10";112.377389588629;0
"11";112.258111776337;0
"12";112.7338030433;0
"13";112.708530961759;0
"14";112.298364104445;0
"15";112.282538984259;0
"16";112.313308389935;0
"17";112.294679797142;0
"18";112.393248866338;0
"19";113.266042941088;0
"20";112.551237157272;0
"21";112.616354806379;0
"22";112.371152277123;0
"23";112.426028516403;0
"24";112.555681056518;0
"25";112.360991372412;0
"26";113.692272018231;0
"27";112.620802908487;0
"28";112.441282299669;0
"29";112.305453179395;0
"30";112.435368080774;0
"31";112.89824649415;0
"32";112.305319819373;0
"33";112.514614151283;0
"34";112.293298813261;0
"35";112.68415864598;0
"36";112.753744551543;0
"37";112.334060699824;0
"38";112.361696350029;0
"39";112.276756305542;0
"40";112.411200050771;0
"41";112.321163046531;0
"42";112.271884706227;0
"43";112.439981758777;0
"44";112.687595882759;0
"45";112.765711809799;0
"46";112.592340361434;0
"47";112.424342169502;0
"48";112.292676929851;0
"49";112.657623113434;0
"50";112.285234007397;0
"51";112.325816244216;0
"52";112.255175363551;0
"53";112.292197787549;0
"54";112.685487893127;0
"55";112.379351725613;0
"56";112.429124888447;0
"57";112.500667674106;0
"58";112.294713661828;0
"59";113.141163397487;0
"60";112.620414195274;0
"61";112.785291499273;0
"62";112.644785301536;0
"63";112.264523169139;0
"64";112.522897210415;0
"65";112.546905026276;0
"66";112.324400408433;0
"67";112.342289709944;0
"68";112.499044188465;0
"69";112.368272270869;0
"70";112.721160216731;0
"71";112.661686429439;0
"72";112.580176101461;0
"73";112.28893715189;0
"74";113.183591268842;0
"75";112.339224516831;0
"76";112.499884461079;0
"77";112.471937846697;0
"78";112.504666475995;0
"79";112.283027979584;0
"80";112.456794674264;0
"81";112.570652012584;0
"82";112.431318396326;0
"83";112.265737483414;0
"84";112.442208990045;0
"85";113.251646597403;0
"86";112.303477672024;0
"87";112.784384688567;0
"88";113.075512228527;0
"89";112.279075651122;0
"90";112.720043278731;0
"91";112.280006808662;0
"92";112.448089364615;0
"93";112.299998015274;0
"94";112.393300317734;0
"95";112.35921046412;0
"96";112.438117415554;0
"97";112.427669299604;0
"98";112.705465689893;0
"99";112.342063987159;0
"100";112.290150309713;0

