rtt;cp
156,76229;0,0
156,826895;0,0
156,716615;0,0
156,655205;0,0
156,69283;0,0
156,889215;0,0
156,83179;0,0
156,75652;0,0
156,815745;0,0
156,784195;0,0
156,798605;0,0
156,908145;0,0
156,74847;0,0
156,818865;0,0
156,84128;0,0
156,67339;0,0
156,816315;0,0
156,791925;0,0
156,71496;0,0
156,89871;0,0
156,572565;0,0
156,729735;0,0
156,780265;0,0
156,764925;0,0
156,62809;0,0
156,716305;0,0
156,51078;0,0
156,638555;0,0
156,739455;0,0
156,72368;0,0
156,96094;0,0
156,8834;0,0
156,68388;0,0
157,37566;0,0
156,58892;0,0
156,724215;0,0
156,66134;0,0
156,497265;0,0
156,701985;0,0
156,801445;0,0
156,601375;0,0
156,66995;0,0
156,69562;0,0
156,774635;0,0
156,68567;0,0
156,56077;0,0
156,67919;0,0
156,49876;0,0
156,525085;0,0
156,516505;0,0
156,73471;0,0
156,762165;0,0
156,628995;0,0
156,553635;0,0
156,549055;0,0
156,76517;0,0
156,59418;0,0
156,824265;0,0
156,59344;0,0
156,72563;0,0
156,586985;0,0
156,66707;0,0
156,775295;0,0
156,696455;0,0
156,703965;0,0
156,56304;0,0
156,76196;0,0
156,887475;0,0
156,704665;0,0
156,698995;0,0
156,697965;0,0
156,63374;0,0
156,805295;0,0
156,746215;0,0
156,679255;0,0
156,70969;0,0
156,79483;0,0
156,51662;0,0
156,697385;0,0
156,91943;0,0
156,766125;0,0
156,647695;0,0
156,70553;0,0
156,77694;0,0
156,90892;0,0
156,704555;0,0
156,724555;0,0
156,75846;0,0
156,845625;0,0
156,797145;0,0
156,89997;0,0
156,566605;0,0
156,504315;0,0
156,686855;0,0
156,74789;0,0
156,95292;0,0
156,82409;0,0
156,611795;0,0
156,556225;0,0
156,701325;0,0
