rtt;cp
158,69553;0,0
158,293795;0,0
158,520095;0,0
158,688395;0,0
158,60445;0,0
157,89482;0,0
157,014655;0,0
156,61571;0,0
157,03701;0,0
157,20758;0,0
156,56997;0,0
156,95675;0,0
157,01774;0,0
157,21956;0,0
158,89483;0,0
158,183135;0,0
158,53493;0,0
158,77299;0,0
159,01395;0,0
158,38095;0,0
158,842285;0,0
158,88542;0,0
158,79683;0,0
158,561;0,0
157,97486;0,0
158,63576;0,0
158,2122;0,0
159,220915;0,0
158,312985;0,0
159,29587;0,0
157,985065;0,0
159,12542;0,0
158,425535;0,0
158,875645;0,0
158,7509;0,0
159,103005;0,0
159,930405;0,0
158,48192;0,0
158,833865;0,0
159,130405;0,0
157,946015;0,0
159,51779;0,0
158,183775;0,0
159,04161;0,0
158,531815;0,0
158,59526;0,0
158,41405;0,0
158,510145;0,0
158,6311;0,0
159,23143;0,0
158,96782;0,0
158,407785;0,0
158,448985;0,0
158,20658;0,0
159,12459;0,0
158,30896;0,0
158,763395;0,0
158,212385;0,0
158,717765;0,0
158,333705;0,0
158,04723;0,0
158,53359;0,0
158,121645;0,0
158,96006;0,0
158,511955;0,0
159,16012;0,0
158,367225;0,0
158,58454;0,0
158,543345;0,0
158,062695;0,0
158,753765;0,0
158,82143;0,0
158,195575;0,0
158,3313;0,0
158,332645;0,0
158,5247;0,0
158,48677;0,0
158,22528;0,0
158,186495;0,0
158,20292;0,0
158,96636;0,0
158,132505;0,0
158,728655;0,0
159,051355;0,0
159,19332;0,0
157,966045;0,0
158,2628;0,0
158,6322;0,0
158,307955;0,0
158,6636;0,0
158,86856;0,0
158,431405;0,0
158,630695;0,0
164,02002;0,0
159,164365;0,0
158,969005;0,0
159,17918;0,0
158,682675;0,0
156,220225;0,0
155,93312;0,0
