rtt;cp
210,927675;0,0
210,599085;0,0
211,0297;0,0
210,705585;0,0
210,182225;0,0
210,3222;0,0
211,321515;0,0
210,856275;0,0
210,66674;0,0
210,450485;0,0
211,02845;0,0
210,22763;0,0
210,62686;0,0
210,60378;0,0
210,42589;0,0
209,91884;0,0
210,376365;0,0
210,0042;0,0
210,96818;0,0
210,79936;0,0
210,69533;0,0
210,1904;0,0
210,617765;0,0
209,90913;0,0
210,58584;0,0
210,50324;0,0
210,60341;0,0
210,82601;0,0
210,53924;0,0
210,915525;0,0
210,11074;0,0
210,61028;0,0
210,14518;0,0
209,824775;0,0
210,88314;0,0
210,176155;0,0
210,768585;0,0
210,42611;0,0
211,14843;0,0
211,471865;0,0
210,13721;0,0
210,528695;0,0
210,703025;0,0
210,538215;0,0
210,87633;0,0
210,03394;0,0
210,58403;0,0
211,58949;0,0
210,049655;0,0
210,35845;0,0
218,4241;0,0
211,319565;0,0
210,08296;0,0
210,54408;0,0
209,915315;0,0
210,44953;0,0
210,30463;0,0
210,090975;0,0
210,36673;0,0
210,682195;0,0
211,390735;0,0
210,566845;0,0
210,46897;0,0
210,55879;0,0
209,644285;0,0
209,916505;0,0
210,91373;0,0
209,589475;0,0
210,399685;0,0
209,573455;0,0
209,71961;0,0
210,77683;0,0
210,702455;0,0
210,43138;0,0
210,142055;0,0
210,866985;0,0
210,142875;0,0
211,1373;0,0
210,557405;0,0
210,396325;0,0
211,15899;0,0
210,874325;0,0
210,197395;0,0
210,09941;0,0
209,877315;0,0
210,940715;0,0
209,831155;0,0
210,68058;0,0
210,21131;0,0
210,29476;0,0
210,95325;0,0
210,76961;0,0
209,451955;0,0
210,75636;0,0
209,91101;0,0
209,94771;0,0
210,753885;0,0
211,502695;0,0
210,312595;0,0
210,95447;0,0
