"";"rtt";"cp"
"1";165.474856587249;0
"2";164.811252711086;0
"3";164.718888505876;0
"4";164.681256194011;0
"5";165.547927962871;0
"6";165.079366850911;0
"7";165.002132408648;0
"8";164.731541822621;0
"9";165.427590641793;0
"10";165.177881298041;0
"11";165.092290386761;0
"12";164.738928574563;0
"13";164.834700878436;0
"14";164.743874038189;0
"15";164.990423055284;0
"16";165.030459334099;0
"17";164.674314462623;0
"18";166.078296134617;0
"19";166.344597305014;0
"20";164.67623515045;0
"21";164.872448918976;0
"22";164.794417076513;0
"23";164.892246521373;0
"24";165.112192763301;0
"25";165.641180499913;0
"26";164.862806166207;0
"27";165.537858440567;0
"28";164.816143693677;0
"29";164.700297777158;0
"30";165.455809193528;0
"31";164.686813695813;0
"32";164.728748107406;0
"33";165.047717654072;0
"34";165.338355767655;0
"35";164.820091165474;0
"36";164.719103850734;0
"37";164.854432436574;0
"38";165.22723529029;0
"39";164.823626309209;0
"40";164.871774742028;0
"41";164.712188930674;0
"42";165.11539004628;0
"43";164.788469491232;0
"44";164.89840490036;0
"45";165.099373865337;0
"46";165.313818521191;0
"47";161.43122338445;1
"48";161.30017808056;0
"49";162.192694467832;0
"50";161.772487565169;0
"51";161.402184175501;0
"52";161.478265728526;0
"53";161.857929973067;0
"54";161.298186348689;0
"55";161.220643024424;0
"56";161.711199664251;0
"57";161.328162513818;0
"58";161.791132629704;0
"59";162.672334897723;0
"60";161.545701820834;0
"61";161.445237744264;0
"62";161.313605388231;0
"63";179.819251443451;1
"64";179.588908103902;0
"65";179.376038352968;0
"66";179.450151825881;0
"67";181.343006607575;0
"68";179.544527768121;0
"69";179.625557011998;0
"70";179.339582311781;0
"71";179.314570048573;0
"72";179.33458818297;0
"73";179.33628473693;0
"74";179.845063938495;0
"75";179.296524865099;0
"76";179.262146662321;0
"77";179.303659117115;0
"78";174.694899309651;1
"79";174.170957233953;0
"80";174.571351503733;0
"81";174.707152783344;0
"82";174.342320979374;0
"83";174.139430325506;0
"84";175.210409190715;0
"85";174.5109801996;0
"86";174.151847230236;0
"87";174.390734710833;0
"88";174.605715509762;0
"89";174.179814969453;0
"90";174.194987294387;0
"91";180.285733928669;1
"92";180.62508686468;0
"93";180.2753248962;0
"94";180.374904051104;0
"95";180.493491960163;0
"96";180.461331781194;0
"97";180.233239087779;0
"98";180.296399792279;0
"99";180.271894594053;0
"100";180.662490573873;0

