rtt;cp
180,15989;0,0
180,328135;0,0
180,14274;0,0
180,172835;0,0
180,273095;0,0
180,19535;0,0
182,274355;0,0
180,191515;0,0
180,085625;0,0
180,261395;0,0
180,24419;0,0
179,999285;0,0
180,211395;0,0
180,27555;0,0
180,126485;0,0
180,181455;0,0
180,2337;0,0
180,13183;0,0
180,25148;0,0
180,173025;0,0
180,158695;0,0
180,123255;0,0
180,06211;0,0
180,16736;0,0
180,173645;0,0
180,220575;0,0
180,14142;0,0
180,140465;0,0
180,122915;0,0
180,10578;0,0
180,131335;0,0
180,227625;0,0
180,155195;0,0
180,36038;0,0
180,112365;0,0
180,149415;0,0
180,290275;0,0
180,066105;0,0
180,23657;0,0
180,05254;0,0
180,338455;0,0
180,27321;0,0
180,25243;0,0
180,320935;0,0
180,25367;0,0
180,588335;0,0
180,35783;0,0
180,215965;0,0
180,111975;0,0
180,067145;0,0
180,10727;0,0
180,098785;0,0
180,20007;0,0
180,238295;0,0
180,255095;0,0
180,201465;0,0
180,169;0,0
180,14261;0,0
180,13025;0,0
180,229035;0,0
180,249895;0,0
180,395695;0,0
180,15931;0,0
180,03757;0,0
180,23559;0,0
180,26656;0,0
185,9264;0,0
180,199405;0,0
180,086135;0,0
180,5769;0,0
180,067225;0,0
180,030265;0,0
180,18602;0,0
180,20832;0,0
180,38798;0,0
180,11538;0,0
180,15564;0,0
180,403135;0,0
181,42508;0,0
181,43662;0,0
182,706275;0,0
180,19703;0,0
180,11353;0,0
180,349235;0,0
180,296605;0,0
180,206045;0,0
180,09912;0,0
180,177915;0,0
180,213345;0,0
180,305425;0,0
180,094725;0,0
180,21679;0,0
180,01885;0,0
180,144415;0,0
180,18004;0,0
180,06669;0,0
180,15396;0,0
180,11926;0,0
180,209435;0,0
180,20094;0,0
