rtt;cp
175,820815;0,0
176,811705;0,0
176,215825;0,0
176,16922;0,0
176,94388;0,0
178,53715;0,0
178,212115;0,0
174,83367;0,0
177,66762;0,0
178,263645;0,0
175,375245;0,0
178,15857;0,0
175,841115;0,0
178,6203;0,0
179,256215;0,0
177,880915;0,0
179,827035;0,0
176,363705;0,0
175,64878;0,0
174,707155;0,0
177,986245;0,0
176,451945;0,0
176,52787;0,0
177,643475;0,0
176,575625;0,0
175,2561;0,0
179,271075;0,0
176,34725;0,0
175,969805;0,0
176,295275;0,0
174,659885;0,0
178,040435;0,0
177,452985;0,0
176,294995;0,0
178,09291;0,0
177,060725;0,0
178,07764;0,0
176,66623;0,0
174,59787;0,0
175,05255;0,0
176,5368;0,0
178,54064;0,0
175,968775;0,0
178,422335;0,0
175,22759;0,0
178,473655;0,0
178,297375;0,0
175,735555;0,0
176,69166;0,0
177,992465;0,0
176,75118;0,0
175,462465;0,0
175,936745;0,0
179,69522;0,0
174,734825;0,0
176,13619;0,0
175,82622;0,0
182,23037;0,0
176,16864;0,0
176,966145;0,0
175,127375;0,0
174,23263;0,0
175,234655;0,0
174,522485;0,0
175,46067;0,0
175,56435;0,0
175,710515;0,0
175,26332;0,0
176,20013;0,0
176,072935;0,0
178,39624;0,0
176,02236;0,0
175,1623;0,0
174,89716;0,0
175,64916;0,0
175,521;0,0
175,652655;0,0
175,2424;0,0
174,949655;0,0
176,166915;0,0
175,013255;0,0
178,704205;0,0
174,991985;0,0
174,90717;0,0
175,40548;0,0
175,09719;0,0
174,685965;0,0
175,80313;0,0
176,06267;0,0
176,429765;0,0
175,282955;0,0
180,545805;0,0
175,18701;0,0
175,10307;0,0
174,83029;0,0
177,171665;0,0
176,588695;0,0
180,46452;0,0
181,080045;0,0
181,227715;0,0
