rtt;cp
191,02775;0,0
191,188585;0,0
191,328905;0,0
191,23725;0,0
191,198575;0,0
191,196945;0,0
191,36833;0,0
191,1779;0,0
191,29893;0,0
191,33508;0,0
191,206975;0,0
190,993035;0,0
191,13943;0,0
191,352295;0,0
191,252555;0,0
191,104395;0,0
191,224875;0,0
191,224955;0,0
191,15031;0,0
191,333965;0,0
191,329855;0,0
191,430885;0,0
191,146805;0,0
191,33472;0,0
191,429455;0,0
191,142585;0,0
191,154485;0,0
191,15379;0,0
191,22494;0,0
191,350065;0,0
191,273345;0,0
191,153725;0,0
191,377905;0,0
191,084175;0,0
191,07914;0,0
191,23395;0,0
191,468085;0,0
191,32866;0,0
191,27261;0,0
191,06684;0,0
191,49013;0,0
191,154795;0,0
191,360475;0,0
191,42845;0,0
191,366355;0,0
191,14376;0,0
191,3368;0,0
191,06427;0,0
191,32102;0,0
191,229325;0,0
191,397785;0,0
191,16716;0,0
190,977035;0,0
191,378035;0,0
191,163465;0,0
191,226715;0,0
191,311495;0,0
191,1577;0,0
191,03599;0,0
191,156355;0,0
191,08945;0,0
191,26299;0,0
191,238075;0,0
191,329505;0,0
191,247805;0,0
191,417005;0,0
191,30407;0,0
191,118125;0,0
191,416215;0,0
191,259035;0,0
191,25593;0,0
191,21702;0,0
191,131995;0,0
191,346205;0,0
191,18253;0,0
191,34605;0,0
191,17145;0,0
191,307;0,0
191,156325;0,0
191,159795;0,0
191,24323;0,0
191,29477;0,0
191,012885;0,0
191,301255;0,0
191,263435;0,0
191,43165;0,0
191,33028;0,0
191,213715;0,0
191,43138;0,0
191,088365;0,0
191,38009;0,0
190,99167;0,0
191,3179;0,0
191,520415;0,0
191,2559;0,0
191,199465;0,0
191,15137;0,0
191,267755;0,0
191,306935;0,0
191,176835;0,0
