rtt;cp
205,835035;0,0
204,39091;0,0
206,67621;0,0
204,28028;0,0
203,723925;0,0
205,364365;0,0
203,78507;0,0
203,660785;0,0
203,26113;0,0
205,058905;0,0
204,98993;0,0
204,581215;0,0
204,42936;0,0
204,347985;0,0
204,07948;0,0
204,210805;0,0
204,17592;0,0
205,32765;0,0
204,499715;0,0
205,424295;0,0
204,15765;0,0
206,79812;0,0
204,995515;0,0
206,44345;0,0
202,401555;0,0
205,160345;0,0
204,903135;0,0
203,690605;0,0
205,734355;0,0
203,57691;0,0
204,796315;0,0
206,41447;0,0
205,78571;0,0
203,44813;0,0
206,828595;0,0
203,024925;0,0
205,156935;0,0
204,561775;0,0
205,728005;0,0
205,03854;0,0
204,004435;0,0
204,05213;0,0
205,289355;0,0
205,738375;0,0
204,998385;0,0
205,46716;0,0
205,265195;0,0
204,95214;0,0
205,03874;0,0
206,11204;0,0
205,93138;0,0
205,25009;0,0
205,90398;0,0
205,221485;0,0
206,163535;0,0
204,41768;0,0
204,81133;0,0
205,938245;0,0
205,14931;0,0
205,066175;0,0
204,91436;0,0
204,987535;0,0
204,730895;0,0
206,324915;0,0
204,94602;0,0
204,62516;0,0
206,167635;0,0
204,817545;0,0
205,141265;0,0
205,026455;0,0
204,8181;0,0
204,898205;0,0
205,520825;0,0
206,524745;0,0
206,065965;0,0
204,75467;0,0
205,841435;0,0
204,69129;0,0
203,812235;0,0
205,82189;0,0
204,103565;0,0
204,854875;0,0
204,793;0,0
205,62675;0,0
204,774525;0,0
205,41835;0,0
205,14578;0,0
205,49317;0,0
204,393665;0,0
205,39355;0,0
204,81044;0,0
205,824205;0,0
206,04765;0,0
204,82847;0,0
205,378615;0,0
203,97737;0,0
204,81112;0,0
204,606105;0,0
206,27576;0,0
204,36508;0,0
