rtt;cp
249,39137;0,0
249,227005;0,0
249,376765;0,0
249,398505;0,0
249,28684;0,0
295,194905;0,0
295,033075;0,0
294,81034;0,0
295,13295;0,0
295,084055;0,0
295,127035;0,0
294,787395;0,0
294,978475;0,0
295,436545;0,0
294,4199;0,0
294,647085;0,0
249,228995;0,0
249,635915;0,0
249,01827;0,0
248,87078;0,0
249,429745;0,0
249,3233;0,0
249,12759;0,0
249,201295;0,0
249,32524;0,0
249,12215;0,0
249,70826;0,0
249,46571;0,0
249,40597;0,0
249,48545;0,0
249,175095;0,0
249,402915;0,0
249,36132;0,0
249,39164;0,0
249,194365;0,0
249,55329;0,0
249,3221;0,0
249,330315;0,0
249,465145;0,0
249,38162;0,0
249,272145;0,0
249,43525;0,0
249,01076;0,0
249,26276;0,0
249,344625;0,0
249,57061;0,0
249,43973;0,0
249,32705;0,0
249,195175;0,0
249,007565;0,0
249,072165;0,0
249,24539;0,0
249,06094;0,0
249,475695;0,0
249,49463;0,0
249,395755;0,0
249,423175;0,0
249,363855;0,0
249,618525;0,0
249,2722;0,0
249,275265;0,0
249,32585;0,0
249,321875;0,0
249,03066;0,0
249,340025;0,0
249,217195;0,0
249,581735;0,0
249,09003;0,0
249,60392;0,0
249,58923;0,0
249,40026;0,0
249,338835;0,0
249,395565;0,0
249,70399;0,0
249,302285;0,0
249,804355;0,0
258,605405;0,0
249,382865;0,0
249,13216;0,0
249,221485;0,0
249,50641;0,0
249,156915;0,0
249,62073;0,0
249,305;0,0
249,62854;0,0
249,48894;0,0
249,44474;0,0
249,270895;0,0
249,46537;0,0
249,728775;0,0
249,57934;0,0
249,292285;0,0
249,40334;0,0
249,656005;0,0
249,1158;0,0
249,58787;0,0
249,33823;0,0
249,13382;0,0
249,708605;0,0
249,544235;0,0
