rtt;cp
154,211015;0,0
154,28398;0,0
154,13573;0,0
155,558905;0,0
158,526335;0,0
154,940965;0,0
153,308565;0,0
154,356005;0,0
154,293615;0,0
154,283585;0,0
154,708075;0,0
156,26281;0,0
154,112975;0,0
154,71427;0,0
154,97056;0,0
155,309635;0,0
155,157795;0,0
155,2523;0,0
155,19029;0,0
156,64758;0,0
154,34952;0,0
155,32151;0,0
155,59323;0,0
154,477905;0,0
154,39426;0,0
154,7316;0,0
154,51435;0,0
154,320345;0,0
154,5341;0,0
154,11328;0,0
156,177585;0,0
157,449555;0,0
154,25743;0,0
154,90244;0,0
155,27549;0,0
155,338985;0,0
154,247525;0,0
154,37507;0,0
153,94734;0,0
154,942585;0,0
155,45332;0,0
154,358665;0,0
155,5128;0,0
155,176625;0,0
153,80608;0,0
154,378865;0,0
155,20078;0,0
155,648765;0,0
154,720585;0,0
155,201615;0,0
154,50705;0,0
154,43333;0,0
154,96191;0,0
154,215825;0,0
155,34691;0,0
154,82695;0,0
154,71224;0,0
155,536565;0,0
154,494465;0,0
154,49103;0,0
154,56637;0,0
155,557525;0,0
155,408775;0,0
154,416425;0,0
154,91049;0,0
155,179415;0,0
154,9748;0,0
154,43835;0,0
154,77143;0,0
154,94275;0,0
156,305795;0,0
154,556925;0,0
155,983405;0,0
154,325855;0,0
155,761825;0,0
154,46899;0,0
155,83722;0,0
154,76387;0,0
154,81505;0,0
156,224295;0,0
154,35757;0,0
154,92108;0,0
154,683695;0,0
154,55882;0,0
154,868425;0,0
155,19087;0,0
154,518395;0,0
155,420125;0,0
154,04484;0,0
155,82254;0,0
154,88194;0,0
154,38483;0,0
154,291335;0,0
154,691545;0,0
154,411995;0,0
166,771885;0,0
155,578365;0,0
154,265515;0,0
155,2362;0,0
154,584915;0,0
