rtt;cp
177,532625;0,0
177,62099;0,0
177,767665;0,0
177,76095;0,0
177,643805;0,0
177,753145;0,0
177,608715;0,0
177,64051;0,0
177,47518;0,0
177,969105;0,0
177,66602;0,0
177,62117;0,0
177,99244;0,0
177,716465;0,0
177,73434;0,0
177,752775;0,0
177,80151;0,0
177,72872;0,0
177,51265;0,0
177,557675;0,0
177,74165;0,0
177,708645;0,0
177,75644;0,0
177,55875;0,0
177,63445;0,0
177,786915;0,0
177,563365;0,0
177,66191;0,0
177,575305;0,0
177,626655;0,0
177,58458;0,0
177,707335;0,0
177,7875;0,0
177,600635;0,0
177,673915;0,0
177,702565;0,0
177,58881;0,0
177,656285;0,0
177,840275;0,0
177,73805;0,0
177,58487;0,0
177,518675;0,0
177,626695;0,0
177,73098;0,0
177,527965;0,0
177,615945;0,0
177,649535;0,0
177,63184;0,0
177,70711;0,0
177,706415;0,0
177,619935;0,0
177,722675;0,0
177,643005;0,0
177,57836;0,0
177,672045;0,0
177,47777;0,0
177,6247;0,0
177,5658;0,0
177,690535;0,0
177,588665;0,0
177,780955;0,0
177,635195;0,0
177,65686;0,0
177,927205;0,0
177,596675;0,0
177,619895;0,0
177,75599;0,0
177,553685;0,0
177,725325;0,0
177,687375;0,0
177,74697;0,0
177,547695;0,0
177,6412;0,0
177,73529;0,0
177,676075;0,0
177,698735;0,0
177,793655;0,0
177,56866;0,0
177,77219;0,0
177,60626;0,0
177,729395;0,0
177,6912;0,0
177,71884;0,0
177,58175;0,0
177,738385;0,0
177,724545;0,0
177,68811;0,0
177,79006;0,0
177,65041;0,0
177,72437;0,0
177,796395;0,0
177,814475;0,0
177,71377;0,0
177,776205;0,0
177,7561;0,0
177,820745;0,0
177,90278;0,0
177,642115;0,0
177,70765;0,0
177,678515;0,0
