"";"rtt";"cp"
"1";942.107130422974;0
"2";196.88331501556;0
"3";196.748050209485;0
"4";197.67158136384;0
"5";197.737618883274;0
"6";196.876433366618;0
"7";196.696051458093;0
"8";239.44129860797;1
"9";327.344923623036;0
"10";413.28171687282;0
"11";347.417567140213;0
"12";255.248649045172;0
"13";340.192847674426;0
"14";214.082896339735;0
"15";350.864652507351;0
"16";196.800822859168;1
"17";197.230429126226;0
"18";197.010019890082;0
"19";197.990337102325;0
"20";197.54153186223;0
"21";198.98107375645;0
"22";197.979231373182;0
"23";198.096157927592;0
"24";196.464619622447;0
"25";196.712014940705;0
"26";196.687142620037;0
"27";196.95812396504;0
"28";197.568034084316;0
"29";196.857531250534;0
"30";197.713706161416;0
"31";196.64947722718;0
"32";196.751265476405;0
"33";197.182854367414;0
"34";196.675161340335;0
"35";196.545235273909;0
"36";196.586115405613;0
"37";198.402427669922;0
"38";196.800769745145;0
"39";196.485945237629;0
"40";196.59407572378;0
"41";196.656866388487;0
"42";199.726524971183;0
"43";197.29140882937;0
"44";197.305355675465;0
"45";196.899823350847;0
"46";196.511497525167;0
"47";196.654840072321;0
"48";196.978973740401;0
"49";199.174210036331;0
"50";196.462458317027;0
"51";196.943333112273;0
"52";197.871250839764;0
"53";198.234055638065;0
"54";196.499710858022;0
"55";199.092198558531;0
"56";197.297242234164;0
"57";196.577436606377;0
"58";196.688030732763;0
"59";196.841725350835;0
"60";196.680608721089;0
"61";196.562139035611;0
"62";197.905007525121;0
"63";196.626500500449;0
"64";198.143118141259;0
"65";198.01227138787;0
"66";196.539950281746;0
"67";197.776047951162;0
"68";196.45736373904;0
"69";197.053933803668;0
"70";197.956794290489;0
"71";197.257066257725;0
"72";196.870659828629;0
"73";200.904366019358;1
"74";201.370087625757;0
"75";201.572399262026;0
"76";200.900439691166;0
"77";201.406859579328;0
"78";201.23579935399;0
"79";201.129970156547;0
"80";201.340306919785;0
"81";200.954948231346;0
"82";200.894845015867;0
"83";201.007699247428;0
"84";202.503025552208;0
"85";201.113492581545;0
"86";202.151913331953;0
"87";201.539360322492;0
"88";201.225965805618;0
"89";201.483729544926;0
"90";201.175713684904;0
"91";201.2095387872;0
"92";201.126745959908;0
"93";201.270643205892;0
"94";201.278163203404;0
"95";201.306773878169;0
"96";201.173921800117;0
"97";200.965392913175;0
"98";201.13061332586;0
"99";201.160272932238;0
"100";201.771684384888;0

