"";"rtt";"cp"
"1";88.834673211933;0
"2";88.1421907791085;0
"3";87.3261573778266;0
"4";87.5346068166383;0
"5";87.0068499701823;0
"6";89.547831263529;0
"7";87.1597934669985;0
"8";86.733049116953;0
"9";86.8287561054629;0
"10";86.8666018759154;0
"11";87.0428423392065;0
"12";87.6872360411243;0
"13";87.1936401750981;0
"14";86.6475147305842;0
"15";87.5553869676189;0
"16";87.1383485823588;0
"17";86.6287825911421;0
"18";88.2892806050246;0
"19";127.939310993697;1
"20";126.591383510235;0
"21";126.042649793522;0
"22";127.766416084716;0
"23";127.14486371504;0
"24";126.266443095891;0
"25";131.844315142111;0
"26";127.579823921244;0
"27";127.275205425774;0
"28";127.617241386363;0
"29";126.278918164251;0
"30";127.481041357011;0
"31";126.083164090506;0
"32";126.374972826082;0
"33";127.116903815435;0
"34";126.028122327791;0
"35";127.651928371983;0
"36";126.006682613001;0
"37";126.273868977979;0
"38";126.973189039468;0
"39";128.37410740424;0
"40";129.528562357069;0
"41";127.197764327795;0
"42";127.068579398691;0
"43";126.82916122782;0
"44";127.031363137255;0
"45";128.255444803203;0
"46";126.442101705948;0
"47";129.712672192697;0
"48";126.582929676731;0
"49";126.744253580723;0
"50";128.723528320377;0
"51";126.631022346606;0
"52";126.459562166184;0
"53";126.133159277023;0
"54";127.003271130001;0
"55";126.104575792387;0
"56";126.642048715944;0
"57";126.349362584031;0
"58";127.874012068302;0
"59";126.569451479108;0
"60";126.652535528251;0
"61";126.683599415416;0
"62";126.832184793363;0
"63";126.138575025237;0
"64";126.230491753167;0
"65";126.506799317245;0
"66";125.995528723541;0
"67";128.581472309205;0
"68";126.420607244616;0
"69";126.426911090052;0
"70";127.41541682273;0
"71";126.07307654252;0
"72";126.959191986734;0
"73";128.000615257438;0
"74";126.009953029525;0
"75";126.00391458932;0
"76";126.693107485031;0
"77";127.705108439372;0
"78";127.141588362561;0
"79";127.670378841965;0
"80";126.469888176161;0
"81";130.063093910742;0
"82";126.688944426268;0
"83";126.783222828395;0
"84";134.906206954737;1
"85";135.021318364866;0
"86";135.081714892413;0
"87";135.425129948093;0
"88";135.375978401093;0
"89";135.172653941932;0
"90";135.085016004373;0
"91";134.897432876438;0
"92";135.150917022193;0
"93";135.243749627789;0
"94";135.027658879781;0
"95";135.116010882245;0
"96";134.99069355965;0
"97";135.297208118728;0
"98";135.127652815822;0
"99";134.950630347282;0
"100";135.157174334136;0

