rtt;cp
122,21786;0,0
124,554955;0,0
124,806915;0,0
121,933255;0,0
122,012995;0,0
121,81984;0,0
121,89062;0,0
121,925285;0,0
122,059135;0,0
121,644165;0,0
122,486145;0,0
123,999725;0,0
122,16027;0,0
121,654765;0,0
134,16245;0,0
122,72575;0,0
121,88952;0,0
121,47218;0,0
121,638215;0,0
124,772065;0,0
122,620095;0,0
124,482585;0,0
121,69697;0,0
122,081945;0,0
121,755975;0,0
124,734365;0,0
121,91513;0,0
121,79678;0,0
121,78114;0,0
121,948715;0,0
121,563605;0,0
121,883445;0,0
121,72348;0,0
121,489445;0,0
121,77888;0,0
122,136605;0,0
121,54775;0,0
121,322645;0,0
121,55101;0,0
121,535125;0,0
121,75181;0,0
121,73585;0,0
122,065395;0,0
121,48969;0,0
121,61762;0,0
121,62774;0,0
121,645045;0,0
121,541375;0,0
121,586345;0,0
121,3638;0,0
122,65682;0,0
121,419195;0,0
121,747385;0,0
121,83546;0,0
121,42844;0,0
121,74837;0,0
121,36918;0,0
121,417555;0,0
122,026755;0,0
121,45119;0,0
121,785505;0,0
121,42718;0,0
121,497275;0,0
121,6665;0,0
122,433185;0,0
121,80458;0,0
166,29686;0,0
121,5598;0,0
121,329935;0,0
121,60832;0,0
121,67273;0,0
121,6707;0,0
121,21458;0,0
123,086775;0,0
121,676085;0,0
122,33657;0,0
121,475705;0,0
121,453675;0,0
121,57516;0,0
121,31372;0,0
121,81021;0,0
124,647075;0,0
121,599435;0,0
122,12867;0,0
121,31968;0,0
121,50515;0,0
121,864345;0,0
121,33378;0,0
121,816285;0,0
121,83391;0,0
121,414345;0,0
121,596105;0,0
121,40944;0,0
121,36232;0,0
121,509385;0,0
121,42492;0,0
121,5603;0,0
121,501705;0,0
121,771085;0,0
121,50677;0,0
