"";"rtt";"cp"
"1";198.538168566305;0
"2";199.583631015891;0
"3";199.041364079361;0
"4";199.878725272611;0
"5";199.235885267012;0
"6";199.62867307007;0
"7";198.854723189321;0
"8";951.85017498035;0
"9";198.474813365885;0
"10";198.502486725151;0
"11";198.489706317417;0
"12";198.716458194383;0
"13";198.267820075452;0
"14";198.686405593272;0
"15";198.510286716076;0
"16";198.350587066231;0
"17";199.168053639815;0
"18";204.405824213677;1
"19";204.156302509506;0
"20";204.123458720426;0
"21";204.276671020889;0
"22";204.121043011505;0
"23";204.405326324593;0
"24";205.217340569627;0
"25";204.834851192232;0
"26";204.18525417532;0
"27";204.299730059435;0
"28";204.392432196619;0
"29";204.333264376996;0
"30";204.318019753538;0
"31";204.142148897707;0
"32";204.188243049815;0
"33";205.172202926435;0
"34";205.412392112878;0
"35";204.356992948034;0
"36";204.497869024238;0
"37";204.363019079708;0
"38";204.226293358482;0
"39";204.161577567979;0
"40";204.135038866594;0
"41";204.775556088299;0
"42";204.179133051502;0
"43";204.513327492688;0
"44";204.422371223312;0
"45";197.423197423388;1
"46";197.390986453156;0
"47";197.325938357744;0
"48";197.257435585933;0
"49";197.206874118573;0
"50";197.286226868418;0
"51";197.533856009254;0
"52";197.286737580899;0
"53";198.256882696503;0
"54";197.440380223591;0
"55";197.26973834866;0
"56";197.369122567211;0
"57";197.522713145174;0
"58";197.28810103285;0
"59";197.267475452826;0
"60";197.327397323866;0
"61";197.308569528161;0
"62";197.259228762953;0
"63";197.402827083016;0
"64";197.230610450094;0
"65";197.600808652187;0
"66";197.534940748963;0
"67";197.211369249723;0
"68";197.505036371982;0
"69";197.550617783681;0
"70";197.346833240621;0
"71";197.233513307408;0
"72";197.776322465597;0
"73";197.343747900016;0
"74";197.673155216954;0
"75";197.562824279353;0
"76";197.861009404868;0
"77";213.955254124426;1
"78";213.794567718706;0
"79";214.290193959527;0
"80";213.764488231726;0
"81";213.806868044991;0
"82";213.847252434811;0
"83";214.057282298447;0
"84";213.77058794368;0
"85";213.79859305757;0
"86";214.058407635858;0
"87";214.207110454768;0
"88";213.853173599844;0
"89";213.897299057113;0
"90";213.74195293207;0
"91";213.820008612657;0
"92";213.737658458229;0
"93";214.365553180641;0
"94";213.767557893987;0
"95";214.15398275694;0
"96";213.953590211083;0
"97";214.573842388879;0
"98";214.975073782453;0
"99";213.744830547634;0
"100";213.864951314404;0

