rtt;cp
235,124045;0,0
234,965965;0,0
235,081335;0,0
235,230255;0,0
235,381045;0,0
235,257985;0,0
235,02513;0,0
235,02887;0,0
235,38656;0,0
235,208885;0,0
235,10269;0,0
234,9905;0,0
235,46146;0,0
234,95376;0,0
235,379075;0,0
235,06501;0,0
236,79204;0,0
236,898735;0,0
236,860905;0,0
236,7967;0,0
237,06878;0,0
236,75451;0,0
236,91676;0,0
236,84102;0,0
236,81046;0,0
236,89729;0,0
236,794735;0,0
236,924665;0,0
236,949845;0,0
236,86439;0,0
234,771745;0,0
234,958005;0,0
235,037055;0,0
234,885995;0,0
234,898125;0,0
235,108665;0,0
234,91078;0,0
234,85982;0,0
234,9761;0,0
234,874115;0,0
235,027355;0,0
234,96806;0,0
235,068295;0,0
235,00808;0,0
235,128565;0,0
234,87314;0,0
234,95202;0,0
234,759355;0,0
234,678235;0,0
235,0066;0,0
234,91916;0,0
234,964285;0,0
234,67218;0,0
235,123465;0,0
234,979525;0,0
234,970455;0,0
235,02475;0,0
235,142895;0,0
235,228255;0,0
235,20967;0,0
235,02526;0,0
235,009125;0,0
234,924855;0,0
235,26676;0,0
236,949285;0,0
235,097635;0,0
235,308625;0,0
235,04025;0,0
235,142065;0,0
235,110945;0,0
235,01347;0,0
234,918515;0,0
234,87434;0,0
234,994035;0,0
234,868715;0,0
235,005395;0,0
234,794325;0,0
234,87575;0,0
234,95994;0,0
235,07647;0,0
234,672395;0,0
235,12495;0,0
234,982705;0,0
234,9232;0,0
235,03031;0,0
235,055715;0,0
235,107535;0,0
235,092675;0,0
234,84123;0,0
234,90164;0,0
234,937075;0,0
234,91293;0,0
234,93819;0,0
234,802915;0,0
235,06992;0,0
234,838785;0,0
235,04592;0,0
235,004185;0,0
235,075885;0,0
235,083705;0,0
