rtt;cp
96,240075;0,0
95,58362;0,0
109,69731;0,0
95,648925;0,0
95,784245;0,0
96,4564;0,0
95,74;0,0
95,86879;0,0
96,07802;0,0
95,648995;0,0
95,752095;0,0
95,7759;0,0
95,90008;0,0
95,57196;0,0
95,763135;0,0
95,759495;0,0
95,744825;0,0
95,47883;0,0
95,83245;0,0
95,702745;0,0
95,789085;0,0
95,71455;0,0
95,81141;0,0
95,80441;0,0
95,85832;0,0
95,989275;0,0
96,08115;0,0
95,792255;0,0
95,706835;0,0
95,77094;0,0
95,66901;0,0
96,097605;0,0
95,979755;0,0
95,961125;0,0
95,90806;0,0
95,795175;0,0
95,83131;0,0
95,588455;0,0
96,13784;0,0
95,761765;0,0
95,713515;0,0
95,73591;0,0
95,804155;0,0
95,63148;0,0
95,70767;0,0
95,67204;0,0
95,815925;0,0
96,03337;0,0
95,714275;0,0
96,04167;0,0
96,12577;0,0
95,69231;0,0
95,96358;0,0
95,964755;0,0
95,865265;0,0
96,18954;0,0
95,791905;0,0
95,906025;0,0
96,0144;0,0
95,841445;0,0
96,41753;0,0
95,58238;0,0
95,769745;0,0
96,085065;0,0
96,586765;0,0
96,01739;0,0
95,79948;0,0
96,591575;0,0
97,08188;0,0
95,78968;0,0
95,912665;0,0
95,927415;0,0
95,701425;0,0
95,78526;0,0
95,994885;0,0
95,815805;0,0
95,88916;0,0
98,101175;0,0
95,98335;0,0
95,74648;0,0
96,30807;0,0
96,002565;0,0
95,760735;0,0
96,117515;0,0
95,787265;0,0
95,98187;0,0
95,71629;0,0
95,700585;0,0
95,82275;0,0
95,759975;0,0
95,820875;0,0
95,81887;0,0
95,752175;0,0
95,90278;0,0
96,437055;0,0
95,71322;0,0
95,763675;0,0
95,71313;0,0
97,22505;0,0
96,154345;0,0
