"";"rtt";"cp"
"1";128.71763584652;0
"2";128.810152024042;0
"3";128.802177192562;0
"4";129.317263581284;0
"5";128.927363964774;0
"6";128.999250158674;0
"7";128.762884852742;0
"8";129.59746182739;0
"9";128.887882673598;0
"10";130.016011740292;0
"11";129.267840516771;0
"12";129.627904812292;0
"13";129.508681803484;0
"14";129.992831989247;0
"15";128.802975173406;0
"16";128.93975548427;0
"17";129.570155810694;0
"18";128.956660602444;0
"19";129.336974014042;0
"20";128.780385969997;0
"21";128.852081549031;0
"22";129.862188958169;0
"23";129.054716401252;0
"24";128.887404154115;0
"25";129.565502084293;0
"26";129.919878326018;0
"27";128.759965296776;0
"28";128.787610992448;0
"29";128.781418260734;0
"30";128.717785044975;0
"31";129.099172055737;0
"32";128.967229328374;0
"33";128.956215252147;0
"34";128.895937531178;0
"35";128.920721863733;0
"36";128.918003407026;0
"37";128.976291413626;0
"38";128.917543999372;0
"39";128.873226845113;0
"40";129.044728989347;0
"41";128.79677100978;0
"42";129.234421299898;0
"43";128.902436705492;0
"44";129.039819510609;0
"45";128.724616101386;0
"46";128.784052151253;0
"47";128.948470656611;0
"48";128.840643488595;0
"49";129.726140696148;0
"50";128.724537404833;0
"51";128.890660447688;0
"52";129.703360533416;0
"53";128.761332093056;0
"54";129.087294915313;0
"55";128.864822733874;0
"56";128.871451583784;0
"57";129.207645296632;0
"58";128.981468492147;0
"59";128.803668716679;0
"60";129.031568680558;0
"61";129.792192840678;0
"62";128.890538297159;0
"63";129.356023816254;0
"64";128.822654415817;0
"65";128.908596156968;0
"66";129.05047159774;0
"67";128.97462969057;0
"68";129.066435247641;0
"69";129.003749014292;0
"70";130.172241686001;0
"71";128.713638954659;0
"72";129.149550245136;0
"73";128.751709997127;0
"74";129.541311627131;0
"75";128.845370732439;0
"76";129.859437056049;0
"77";128.72128951263;0
"78";129.37845034117;0
"79";128.862450954536;0
"80";128.826199459992;0
"81";128.839834678377;0
"82";129.345680254775;0
"83";129.223428775388;0
"84";129.271817208845;0
"85";128.804536679578;0
"86";129.622495217334;0
"87";129.002929636742;0
"88";128.706272685337;0
"89";129.021606577069;0
"90";128.753678359617;0
"91";128.93093741255;0
"92";128.93046413325;0
"93";128.854404346705;0
"94";129.487125485922;0
"95";128.769560640753;0
"96";128.889232372833;0
"97";129.171082460787;0
"98";128.795883660203;0
"99";128.834085330292;0
"100";129.596143161662;0

