rtt;cp
192,86354;0,0
192,8265;0,0
193,063835;0,0
192,821525;0,0
192,925205;0,0
193,00365;0,0
192,94995;0,0
192,86373;0,0
192,856455;0,0
192,88928;0,0
193,088425;0,0
192,99306;0,0
192,938465;0,0
192,945015;0,0
192,90398;0,0
192,798925;0,0
193,028555;0,0
192,86528;0,0
193,028755;0,0
192,864165;0,0
192,86483;0,0
192,91226;0,0
192,842615;0,0
192,89954;0,0
193,01341;0,0
192,92996;0,0
192,95863;0,0
192,928005;0,0
192,91686;0,0
192,87638;0,0
192,98289;0,0
193,095195;0,0
192,92175;0,0
192,951685;0,0
192,915935;0,0
192,8585;0,0
192,89345;0,0
192,882425;0,0
192,944305;0,0
192,853825;0,0
192,92542;0,0
192,7611;0,0
192,870385;0,0
192,970885;0,0
192,96114;0,0
192,90303;0,0
193,00664;0,0
192,94861;0,0
193,040405;0,0
192,947435;0,0
193,09256;0,0
193,01289;0,0
193,30979;0,0
192,85494;0,0
192,87979;0,0
192,94521;0,0
192,75999;0,0
192,9799;0,0
192,988855;0,0
192,97595;0,0
193,01321;0,0
192,841295;0,0
192,886205;0,0
179,836025;1,0
180,032;0,0
179,89733;0,0
179,890005;0,0
180,01671;0,0
179,966735;0,0
179,82633;0,0
179,987515;0,0
179,926795;0,0
180,02102;0,0
180,025235;0,0
179,956645;0,0
179,91796;0,0
180,001715;0,0
180,04402;0,0
179,9352;0,0
180,024525;0,0
179,86977;0,0
179,895035;0,0
180,149205;0,0
180,01246;0,0
180,08594;0,0
180,11964;0,0
179,95339;0,0
180,026385;0,0
180,008455;0,0
179,96477;0,0
180,033535;0,0
180,00334;0,0
179,8152;0,0
179,848955;0,0
180,03733;0,0
180,14742;0,0
179,93823;0,0
179,9599;0,0
179,80505;0,0
179,9178;0,0
