rtt;cp
159,223205;0,0
159,473335;0,0
158,68654;0,0
158,01791;0,0
158,150315;0,0
158,443145;0,0
158,543015;0,0
158,687045;0,0
159,215525;0,0
158,453015;0,0
158,97722;0,0
159,18551;0,0
158,86497;0,0
158,22153;0,0
158,84373;0,0
159,085445;0,0
158,569115;0,0
158,96564;0,0
158,457865;0,0
158,70468;0,0
159,22468;0,0
158,624535;0,0
158,520655;0,0
158,474085;0,0
158,78517;0,0
158,80124;0,0
159,168805;0,0
158,692265;0,0
158,55151;0,0
159,139115;0,0
159,44892;0,0
158,235685;0,0
159,13086;0,0
159,20645;0,0
158,630015;0,0
158,406455;0,0
158,66615;0,0
159,041355;0,0
157,98139;0,0
158,83803;0,0
157,20417;0,0
158,414565;0,0
158,950585;0,0
159,115875;0,0
158,928745;0,0
158,406855;0,0
158,03024;0,0
158,444785;0,0
158,5985;0,0
159,027115;0,0
158,820465;0,0
158,25854;0,0
158,5665;0,0
158,17885;0,0
158,369695;0,0
158,807345;0,0
158,38844;0,0
158,6801;0,0
158,784655;0,0
159,0606;0,0
159,085875;0,0
158,41526;0,0
158,246865;0,0
158,169465;0,0
158,635195;0,0
158,63796;0,0
158,414765;0,0
158,170515;0,0
158,8756;0,0
158,980545;0,0
159,0868;0,0
158,97793;0,0
158,79571;0,0
158,70226;0,0
158,467765;0,0
158,544755;0,0
158,10644;0,0
159,03041;0,0
158,42643;0,0
158,2545;0,0
158,96712;0,0
158,46658;0,0
158,28619;0,0
158,775225;0,0
158,050365;0,0
158,27137;0,0
161,147745;0,0
158,602505;0,0
158,79377;0,0
158,450125;0,0
158,354385;0,0
159,10332;0,0
158,498005;0,0
158,846525;0,0
158,436915;0,0
158,361955;0,0
158,483225;0,0
158,53407;0,0
158,12487;0,0
159,26946;0,0
