"";"rtt";"cp"
"1";155.286850782018;0
"2";155.235949483477;0
"3";187.759901330468;1
"4";193.199498683201;0
"5";189.852374691583;0
"6";199.025787345949;0
"7";202.712751053925;0
"8";189.288841779017;0
"9";147.013963735596;1
"10";147.09904469969;0
"11";147.277512652099;0
"12";149.410550343026;0
"13";147.273034443322;0
"14";147.280871540919;0
"15";147.05037410709;0
"16";147.021162500472;0
"17";148.596718173534;0
"18";134.17901810319;1
"19";134.355167568705;0
"20";134.192896635959;0
"21";136.534878620148;0
"22";135.803935611869;0
"23";134.195108922232;0
"24";134.285098940288;0
"25";135.878402130777;0
"26";134.886235502882;0
"27";136.988545746118;0
"28";134.768866457207;0
"29";134.926377864589;0
"30";135.039966236619;0
"31";135.207158261615;0
"32";135.049673690066;0
"33";134.056511811023;0
"34";144.804646303513;1
"35";145.684479473054;0
"36";144.49218711235;0
"37";144.753556493267;0
"38";144.345279958364;0
"39";144.40798757543;0
"40";144.779968583608;0
"41";144.341208450568;0
"42";144.967496713914;0
"43";144.377389983847;0
"44";144.358781260806;0
"45";145.695598353761;0
"46";144.451639030191;0
"47";144.507850939989;0
"48";144.786779611218;0
"49";144.475170510187;0
"50";144.467226926384;0
"51";133.010957625078;1
"52";133.030769860506;0
"53";132.949960208786;0
"54";132.975148876101;0
"55";133.090847974189;0
"56";132.924275008214;0
"57";133.593717437714;0
"58";133.629210878949;0
"59";133.452479227944;0
"60";133.805476518954;0
"61";133.853313164121;0
"62";132.921863483289;0
"63";132.99240077175;0
"64";132.943124146946;0
"65";132.902197080633;0
"66";132.901622365514;0
"67";132.954388760853;0
"68";133.12002585764;0
"69";132.932618562884;0
"70";133.445064068716;0
"71";133.054687740253;0
"72";133.128973064057;0
"73";133.413627114461;0
"74";132.998773963658;0
"75";132.929384352317;0
"76";132.957275422475;0
"77";133.456828244636;0
"78";133.369608400246;0
"79";133.020523850437;0
"80";133.010224334793;0
"81";133.198984228866;0
"82";132.99433220275;0
"83";132.995209192069;0
"84";133.304182109056;0
"85";132.9785951367;0
"86";129.825292632655;1
"87";129.839652006177;0
"88";129.966451985351;0
"89";130.764597168103;0
"90";130.010306125684;0
"91";130.357262617494;0
"92";130.652548985096;0
"93";130.234727983716;0
"94";130.037722651277;0
"95";130.055374139568;0
"96";130.065080878037;0
"97";129.74499629144;0
"98";131.051365879535;0
"99";129.72601588271;0
"100";130.487229777866;0

