rtt;cp
196,58093;0,0
193,81864;0,0
197,12328;0,0
197,236445;0,0
197,3194;0,0
196,544035;0,0
196,148735;0,0
195,87215;0,0
195,70424;0,0
196,27102;0,0
196,122365;0,0
195,97045;0,0
195,80883;0,0
197,24963;0,0
197,86857;0,0
196,757885;0,0
195,5699;0,0
195,67369;0,0
196,47001;0,0
195,39338;0,0
195,456165;0,0
195,863415;0,0
196,08597;0,0
195,386705;0,0
196,982525;0,0
199,94906;0,0
196,78887;0,0
195,692315;0,0
197,02467;0,0
199,00395;0,0
199,323125;0,0
200,7187;0,0
198,24081;0,0
198,53956;0,0
199,1021;0,0
198,4062;0,0
199,70954;0,0
199,52538;0,0
198,757915;0,0
198,47837;0,0
198,442415;0,0
198,467155;0,0
198,017285;0,0
200,990155;0,0
200,652655;0,0
199,74691;0,0
198,711585;0,0
198,307915;0,0
195,506705;0,0
196,02258;0,0
196,653515;0,0
195,52164;0,0
196,00432;0,0
196,50138;0,0
195,81034;0,0
195,531385;0,0
196,45725;0,0
195,973015;0,0
197,063085;0,0
195,37412;0,0
196,48689;0,0
196,381725;0,0
195,98073;0,0
194,95582;0,0
196,3251;0,0
196,182505;0,0
195,533425;0,0
195,92919;0,0
196,22701;0,0
196,0288;0,0
195,483125;0,0
195,744005;0,0
195,349;0,0
195,75069;0,0
195,9423;0,0
195,802025;0,0
195,88239;0,0
196,17674;0,0
196,703095;0,0
196,724985;0,0
195,231975;0,0
195,7538;0,0
195,445355;0,0
197,013005;0,0
196,3328;0,0
197,674125;0,0
196,22195;0,0
195,55403;0,0
195,629115;0,0
196,051595;0,0
196,275775;0,0
195,23419;0,0
196,320785;0,0
196,85088;0,0
196,17211;0,0
197,15396;0,0
195,739905;0,0
195,23553;0,0
197,26619;0,0
195,41197;0,0
