rtt;cp
164,20439;0,0
164,195815;0,0
163,499335;0,0
163,688735;0,0
163,861985;0,0
163,43531;0,0
164,03274;0,0
164,155375;0,0
163,92913;0,0
163,497115;0,0
163,71649;0,0
164,230305;0,0
164,312525;0,0
164,98253;0,0
163,68258;0,0
182,96855;0,0
163,494065;0,0
164,864435;0,0
163,851775;0,0
163,74974;0,0
163,66006;0,0
164,01026;0,0
163,96203;0,0
163,60631;0,0
163,759245;0,0
162,93149;0,0
163,105505;0,0
163,861815;0,0
163,53921;0,0
163,37281;0,0
163,27968;0,0
163,631495;0,0
163,987475;0,0
163,502305;0,0
163,519555;0,0
163,97669;0,0
164,140655;0,0
163,87855;0,0
163,709435;0,0
164,12068;0,0
164,17794;0,0
164,208075;0,0
163,97272;0,0
164,222005;0,0
164,208015;0,0
164,06893;0,0
163,70159;0,0
163,696875;0,0
163,48488;0,0
162,274295;0,0
162,1224;0,0
164,345895;0,0
163,885945;0,0
163,329735;0,0
163,41702;0,0
164,14128;0,0
163,535815;0,0
162,15886;0,0
162,651915;0,0
162,12605;0,0
162,056485;0,0
161,546135;0,0
163,792605;0,0
163,02507;0,0
162,81105;0,0
163,167075;0,0
163,240885;0,0
163,191795;0,0
163,24322;0,0
164,066455;0,0
163,74408;0,0
164,24152;0,0
163,45804;0,0
163,63189;0,0
164,1892;0,0
163,534415;0,0
163,57537;0,0
163,551375;0,0
164,04812;0,0
163,75262;0,0
163,673015;0,0
163,96828;0,0
164,12529;0,0
163,58166;0,0
162,780595;0,0
164,151155;0,0
164,402645;0,0
163,88731;0,0
163,934525;0,0
163,70024;0,0
163,896695;0,0
163,2024;0,0
163,786185;0,0
164,0346;0,0
164,09926;0,0
163,666945;0,0
163,884135;0,0
164,042485;0,0
164,161035;0,0
163,97131;0,0
