rtt;cp
191,303305;0,0
191,084295;0,0
191,063415;0,0
193,685915;1,0
193,626665;0,0
193,73186;0,0
193,731275;0,0
193,3249;0,0
193,623865;0,0
193,65357;0,0
193,588715;0,0
193,613575;0,0
193,54801;0,0
193,727065;0,0
193,359695;0,0
193,5619;0,0
193,706905;0,0
193,850785;0,0
193,444295;0,0
193,779175;0,0
193,74812;0,0
193,493785;0,0
193,46571;0,0
193,567615;0,0
193,42299;0,0
193,579425;0,0
193,41365;0,0
193,40046;0,0
193,885735;0,0
193,3213;0,0
193,59753;0,0
193,480565;0,0
193,469715;0,0
193,508555;0,0
193,933725;0,0
193,8431;0,0
193,698845;0,0
193,57108;0,0
193,550355;0,0
193,449875;0,0
193,59278;0,0
193,517665;0,0
193,713875;0,0
193,46742;0,0
193,50229;0,0
194,08817;0,0
193,54046;0,0
193,36371;0,0
193,509235;0,0
193,74463;0,0
193,837705;0,0
193,45788;0,0
193,64904;0,0
193,299825;0,0
193,52963;0,0
193,46119;0,0
193,90098;0,0
193,434815;0,0
193,39899;0,0
193,570845;0,0
193,896655;0,0
193,446425;0,0
193,496835;0,0
193,571;0,0
193,672345;0,0
193,831595;0,0
193,930265;0,0
193,62092;0,0
193,47025;0,0
193,736565;0,0
193,753295;0,0
193,43125;0,0
193,747655;0,0
193,687125;0,0
193,54093;0,0
193,385525;0,0
193,46747;0,0
193,26779;0,0
193,56593;0,0
193,74224;0,0
193,449485;0,0
193,428455;0,0
193,425705;0,0
193,61468;0,0
193,619445;0,0
193,5664;0,0
193,486105;0,0
193,393345;0,0
193,60056;0,0
193,59671;0,0
193,281875;0,0
193,25656;0,0
193,63501;0,0
193,439365;0,0
193,37813;0,0
193,659265;0,0
193,503875;0,0
193,75311;0,0
193,53363;0,0
193,66006;0,0
