"";"rtt";"cp"
"1";62.3870941098906;0
"2";62.1954377623116;0
"3";62.536391183551;0
"4";62.2031111678402;0
"5";62.3555420558653;0
"6";62.4543526450521;0
"7";62.3430332442867;0
"8";62.2612325019693;0
"9";62.1939978569851;0
"10";62.4939022822219;0
"11";62.474272560993;0
"12";62.5411155440714;0
"13";62.6874694649043;0
"14";62.2162537184845;0
"15";62.3531155471537;0
"16";63.2013586587998;0
"17";62.4385457931034;0
"18";62.5849649936046;0
"19";62.334178656774;0
"20";62.3932096189289;0
"21";62.3649547353116;0
"22";62.7373221723885;0
"23";62.241612945914;0
"24";62.2769523140265;0
"25";62.901835371476;0
"26";62.3719919383899;0
"27";62.4508521753202;0
"28";62.7892501744103;0
"29";62.3051909277367;0
"30";62.4288926415678;0
"31";62.5859090630126;0
"32";62.3593640039579;0
"33";62.2692398799108;0
"34";62.5396695164993;0
"35";62.8837190320789;0
"36";63.1099848931302;0
"37";62.29388346584;0
"38";62.2254447422169;0
"39";62.6506668256431;0
"40";62.7805008068054;0
"41";62.1932168833825;0
"42";62.7243984614795;0
"43";62.1866269279579;0
"44";62.1908927231158;0
"45";62.7880825769586;0
"46";62.3169072912653;0
"47";62.3515710208956;0
"48";62.6332897676924;0
"49";62.3850452465804;0
"50";62.3115608332792;0
"51";62.8655316018072;0
"52";62.2703257010487;0
"53";62.4368515372155;0
"54";62.2043274334834;0
"55";62.2610175607073;0
"56";62.3016292464771;0
"57";62.586736697431;0
"58";62.7142772758408;0
"59";62.299786014499;0
"60";62.3926448163163;0
"61";62.7676705748409;0
"62";62.4556209093219;0
"63";62.2425599934887;0
"64";62.8845978993925;0
"65";62.2709665882355;0
"66";62.7780157631431;0
"67";62.2730776822909;0
"68";62.3138022886334;0
"69";62.2283565146441;0
"70";62.4546275031169;0
"71";62.3873402346628;0
"72";63.3901477445212;0
"73";814.019673020742;0
"74";62.2733900409547;0
"75";62.2039707746736;0
"76";62.5571809612702;0
"77";62.1879193641191;0
"78";62.8702311421476;0
"79";62.2135144666764;0
"80";62.2118352584406;0
"81";62.9524844739442;0
"82";62.2306069117059;0
"83";62.6728774709075;0
"84";62.74547469116;0
"85";62.3728237112164;0
"86";62.4037394641227;0
"87";62.4959202401467;0
"88";63.0010311627952;0
"89";62.1985093775754;0
"90";62.3361528820339;0
"91";62.7157949978967;0
"92";62.6120747577693;0
"93";68.2434275424815;1
"94";69.0230956378273;0
"95";68.5396364707528;0
"96";68.3085791068769;0
"97";68.4834018174693;0
"98";68.1386645633563;0
"99";68.1236101983042;0
"100";68.268948370721;0

