rtt;cp
364,44411;0,0
364,24534;0,0
364,0758;0,0
364,67424;0,0
364,17925;0,0
364,359715;0,0
364,18015;0,0
364,375625;0,0
368,97635;0,0
364,471285;0,0
365,03563;0,0
364,38506;0,0
364,305535;0,0
367,234215;0,0
369,70926;0,0
366,5411;0,0
364,74091;0,0
364,90676;0,0
364,64398;0,0
366,018415;1,0
377,62103;0,0
366,38892;0,0
367,885765;0,0
364,525425;0,0
377,27024;0,0
367,07505;0,0
370,944435;0,0
377,170715;0,0
372,566455;0,0
393,437825;0,0
368,389665;1,0
365,258765;0,0
375,561965;0,0
367,751805;0,0
366,749685;0,0
367,723775;0,0
364,432435;0,0
364,06002;0,0
371,802825;0,0
364,433005;0,0
366,65662;0,0
368,378615;0,0
364,318835;0,0
364,215135;0,0
364,04167;0,0
367,00824;0,0
364,36867;0,0
364,496915;0,0
364,65437;0,0
364,47907;0,0
364,21308;0,0
364,602415;0,0
368,401205;0,0
364,172865;0,0
364,22603;0,0
365,82543;0,0
365,485205;0,0
365,079155;0,0
364,362515;0,0
365,008795;0,0
371,382495;0,0
377,61852;0,0
366,11058;0,0
364,185485;0,0
365,081315;0,0
364,959405;0,0
371,271315;0,0
364,911115;0,0
364,660755;0,0
364,049065;0,0
390,49859;0,0
367,664465;0,0
364,4843;0,0
394,226495;1,0
401,448465;0,0
379,684865;0,0
405,821435;0,0
388,187085;0,0
374,91862;0,0
379,08461;0,0
407,407115;0,0
394,67252;0,0
408,124485;0,0
399,09296;0,0
365,40922;0,0
376,61236;0,0
380,279205;0,0
397,430115;0,0
367,53673;0,0
391,480585;0,0
389,66715;0,0
387,790225;0,0
382,763845;0,0
380,67091;0,0
384,677;0,0
387,894675;0,0
414,394905;0,0
390,76516;0,0
372,70679;0,0
367,14113;0,0
