"";"rtt";"cp"
"1";194.654980278289;0
"2";194.636114390956;0
"3";194.721425620324;0
"4";194.852679724391;0
"5";194.861601880886;0
"6";194.860527983645;0
"7";194.943850630453;0
"8";194.777307893167;0
"9";194.682836518028;0
"10";194.643447825882;0
"11";194.814744642491;0
"12";194.635029073431;0
"13";195.058200344135;0
"14";194.674420231068;0
"15";195.000645972825;0
"16";194.695139629334;0
"17";194.820813907529;0
"18";194.924141386838;0
"19";194.606533239165;0
"20";194.80907245478;0
"21";194.64506299575;0
"22";194.639954495623;0
"23";195.0578465226;0
"24";195.189523635898;0
"25";194.905840093743;0
"26";195.462174450143;0
"27";195.252267529282;0
"28";194.935844830521;0
"29";194.874748193072;0
"30";194.62739941882;0
"31";194.846310928652;0
"32";195.183712918806;0
"33";204.746550396947;1
"34";205.464302305919;0
"35";204.551586349319;0
"36";204.638953021999;0
"37";204.84580582342;0
"38";204.605492449264;0
"39";205.115321191423;0
"40";204.734575999788;0
"41";204.808638482387;0
"42";204.543431138953;0
"43";204.636584062564;0
"44";204.902543069387;0
"45";204.657184156567;0
"46";205.31746818846;0
"47";204.551754985317;0
"48";204.684231607152;0
"49";204.751647946201;0
"50";204.642888507273;0
"51";204.539222107381;0
"52";204.706067029221;0
"53";204.732965141113;0
"54";204.810202517087;0
"55";204.908796416641;0
"56";204.79897553018;0
"57";204.577457918262;0
"58";204.677272147749;0
"59";204.620428359422;0
"60";204.631278295158;0
"61";204.612894231688;0
"62";204.916956387148;0
"63";204.78992205676;0
"64";204.617516392729;0
"65";204.699676881393;0
"66";204.779475734118;0
"67";205.010264178588;0
"68";204.771134504536;0
"69";204.688962875251;0
"70";204.764203145986;0
"71";205.024952327774;0
"72";204.731017733817;0
"73";204.608050957083;0
"74";204.585523232814;0
"75";204.568038364234;0
"76";204.64411509442;0
"77";204.923039199306;0
"78";204.695567694375;0
"79";204.805963014714;0
"80";204.634009457891;0
"81";204.775799708275;0
"82";204.599344853875;0
"83";204.717931027268;0
"84";204.543496935534;0
"85";204.998919973741;0
"86";204.592427741025;0
"87";204.56079067786;0
"88";204.604418235974;0
"89";204.614313106746;0
"90";204.773436200753;0
"91";205.547773284152;0
"92";204.89383763975;0
"93";204.681683914061;0
"94";204.777915342743;0
"95";204.746090600075;0
"96";204.89917772701;0
"97";205.419847650681;0
"98";204.610564226751;0
"99";204.554201241073;0
"100";204.662140046542;0

