rtt;cp
150,10207;0,0
150,144225;0,0
149,732245;0,0
150,41335;0,0
150,051355;0,0
149,90248;0,0
149,54237;0,0
149,722625;0,0
149,7166;0,0
150,29656;0,0
149,591635;0,0
149,74497;0,0
151,9705;0,0
149,66695;0,0
149,77534;0,0
149,97435;0,0
149,75557;0,0
149,87581;0,0
149,723465;0,0
149,722515;0,0
149,749885;0,0
149,895495;0,0
149,729405;0,0
149,752805;0,0
149,64263;0,0
149,731575;0,0
149,67899;0,0
149,912065;0,0
150,11133;0,0
150,014225;0,0
150,02984;0,0
149,623415;0,0
149,77497;0,0
149,60889;0,0
149,80125;0,0
150,050005;0,0
149,752345;0,0
149,913975;0,0
149,85709;0,0
149,74738;0,0
149,94022;0,0
149,82111;0,0
149,80694;0,0
150,01014;0,0
150,33171;0,0
149,72782;0,0
149,92358;0,0
149,945255;0,0
149,865385;0,0
149,42512;0,0
150,062655;0,0
149,7359;0,0
149,4589;0,0
149,847765;0,0
150,0023;0,0
149,778675;0,0
149,759675;0,0
149,88013;0,0
149,73611;0,0
150,058365;0,0
149,674365;0,0
149,898655;0,0
149,78896;0,0
149,965135;0,0
149,62236;0,0
149,851145;0,0
149,707015;0,0
149,550875;0,0
149,651855;0,0
149,69591;0,0
149,885615;0,0
149,782015;0,0
149,94695;0,0
149,69852;0,0
149,86983;0,0
149,60552;0,0
149,618315;0,0
149,76606;0,0
149,74055;0,0
149,59922;0,0
149,738645;0,0
149,70473;0,0
149,679685;0,0
149,661195;0,0
149,90808;0,0
150,078015;0,0
149,70239;0,0
149,97818;0,0
149,701875;0,0
149,705425;0,0
149,72653;0,0
149,70626;0,0
149,800775;0,0
150,393045;0,0
149,782975;0,0
149,849435;0,0
149,750575;0,0
149,711565;0,0
149,52924;0,0
149,65811;0,0
