"";"rtt";"cp"
"1";126.122189250121;0
"2";127.067454349075;0
"3";126.289318866353;0
"4";125.889853206294;0
"5";125.868919526432;0
"6";125.984870286837;0
"7";125.911518010799;0
"8";126.023795303645;0
"9";126.154485362536;0
"10";126.0524254926;0
"11";126.16759004336;0
"12";126.266318936641;0
"13";125.958160989014;0
"14";126.016977736073;0
"15";126.268727369999;0
"16";126.399496520214;0
"17";126.269194958267;0
"18";125.93686511119;0
"19";125.963626317449;0
"20";126.020400761237;0
"21";125.959830354025;0
"22";126.683028606261;0
"23";126.685387614698;0
"24";125.987911550901;0
"25";126.250820394344;0
"26";126.163253421748;0
"27";125.882265093952;0
"28";126.240383664029;0
"29";126.982860891793;0
"30";126.190806934498;0
"31";126.364834683108;0
"32";126.136281018804;0
"33";126.173604123786;0
"34";125.874105097305;0
"35";126.249344281093;0
"36";126.035482564378;0
"37";125.981670324805;0
"38";126.308516388889;0
"39";127.347408732149;0
"40";133.568943946019;1
"41";132.124040138393;0
"42";131.995525356758;0
"43";132.381132650414;0
"44";131.872195251232;0
"45";131.993412541698;0
"46";133.348848908318;0
"47";133.608090925759;0
"48";132.415373635732;0
"49";132.29583001806;0
"50";132.555700938872;0
"51";133.151532156065;0
"52";132.285448901506;0
"53";133.158024137352;0
"54";132.326420674994;0
"55";134.243239211227;0
"56";132.81595520506;0
"57";132.722446521202;0
"58";132.736745108589;0
"59";133.015475441098;0
"60";131.917304426416;0
"61";132.21687569175;0
"62";132.913396841268;0
"63";135.805786895092;0
"64";132.969603666641;0
"65";132.231887341935;0
"66";133.263626860054;0
"67";131.997081559988;0
"68";132.428153457056;0
"69";132.631676884261;0
"70";133.528736540345;0
"71";127.65502421975;1
"72";127.436645323299;0
"73";127.991239200039;0
"74";127.122722320969;0
"75";127.001299140536;0
"76";127.10518392595;0
"77";128.13171355664;0
"78";127.381902804996;0
"79";126.795942000467;0
"80";127.415007833118;0
"81";112.015915008127;1
"82";112.030864944915;0
"83";111.958205565303;0
"84";112.072507202422;0
"85";112.682708999694;0
"86";112.295386050192;0
"87";112.599932833025;0
"88";112.010107164314;0
"89";112.046497349937;0
"90";111.913703101065;0
"91";112.223427714719;0
"92";111.968900736698;0
"93";111.91952727656;0
"94";112.379763455312;0
"95";112.08595084759;0
"96";112.050265903445;0
"97";113.067390895968;0
"98";112.063071117243;0
"99";112.241347820637;0
"100";113.575309567936;0

