"";"rtt";"cp"
"1";119.39236400784;0
"2";119.336944745694;0
"3";119.191074513183;0
"4";119.761614821684;0
"5";119.143640415111;0
"6";119.476546036027;0
"7";129.073660776355;1
"8";126.750283545152;0
"9";129.045139588247;0
"10";131.424883011632;0
"11";128.04243400905;0
"12";126.684767841961;0
"13";128.325759789879;0
"14";127.734570936916;0
"15";126.620794920394;0
"16";126.747139455645;0
"17";126.423762506331;0
"18";126.612658000984;0
"19";127.945092922981;0
"20";128.119221508217;0
"21";129.388877430478;0
"22";128.093496132471;0
"23";128.021361198688;0
"24";128.007379912221;0
"25";127.084490677509;0
"26";128.367494426795;0
"27";128.017399220716;0
"28";127.140071060199;0
"29";127.76044235792;0
"30";126.267223284965;0
"31";128.47542317751;0
"32";126.395099993822;0
"33";129.443870444518;0
"34";131.362781485624;0
"35";127.865439814865;0
"36";130.713136161629;0
"37";126.866631924162;0
"38";126.66320417027;0
"39";128.205207644333;0
"40";116.105862501061;1
"41";116.227545798729;0
"42";116.039289050364;0
"43";116.082809597644;0
"44";116.070337188349;0
"45";116.698789140965;0
"46";116.657958432116;0
"47";116.166985368348;0
"48";114.148168058074;1
"49";112.904343757956;0
"50";114.807648741925;0
"51";112.239916536554;0
"52";115.491668200742;0
"53";117.950977208385;0
"54";113.848215673718;0
"55";112.714280879209;0
"56";112.421700954916;0
"57";112.470190993508;0
"58";113.036115411386;0
"59";112.539239038629;0
"60";112.478361108261;0
"61";116.667551112741;0
"62";113.043172456344;0
"63";124.612488257983;1
"64";124.683612596273;0
"65";125.044630906767;0
"66";125.903961391896;0
"67";124.689610265365;0
"68";124.540325088705;0
"69";124.939055894124;0
"70";124.731236269723;0
"71";124.593189634843;0
"72";124.78002865381;0
"73";124.547851550419;0
"74";124.885724948151;0
"75";124.71838576947;0
"76";125.122589218977;0
"77";125.30702963976;0
"78";124.604310425242;0
"79";125.801095556543;0
"80";125.226893458645;0
"81";125.54275940226;0
"82";115.968397891105;1
"83";113.887239363968;0
"84";113.741488179655;0
"85";115.866588557794;0
"86";113.997251304502;0
"87";114.090283591586;0
"88";114.020661649021;0
"89";113.650899605794;0
"90";113.474153196645;0
"91";113.842266296501;0
"92";113.937240612879;0
"93";114.010780657056;0
"94";113.508297603417;0
"95";114.224368743537;0
"96";114.054772094554;0
"97";113.859606280299;0
"98";113.527672870543;0
"99";113.807366962877;0
"100";113.468200178503;0

