"";"rtt";"cp"
"1";55.1620713692764;0
"2";55.3111673197685;0
"3";55.2126581122342;0
"4";55.1719157817861;0
"5";55.3647767018554;0
"6";55.0577171141024;0
"7";55.2516433935648;0
"8";55.1721718402113;0
"9";55.1467769506005;0
"10";55.3590129885082;0
"11";55.8456377148186;0
"12";55.068469877071;0
"13";55.1803639472258;0
"14";55.1765899849226;0
"15";55.2557533815154;0
"16";55.1277115716682;0
"17";55.2200104303246;0
"18";55.8422606099179;0
"19";55.0536883793069;0
"20";55.0398968667973;0
"21";55.0710041380092;0
"22";55.097081517544;0
"23";55.2599200683243;0
"24";55.0946376604576;0
"25";55.0764913049287;0
"26";55.2015089826195;0
"27";55.5691108676756;0
"28";55.1824651268366;0
"29";55.2525435501863;0
"30";55.2404613088698;0
"31";55.0564977404689;0
"32";55.4846883986763;0
"33";55.489123224449;0
"34";55.0858118068721;0
"35";55.0648365079792;0
"36";55.1185879781232;0
"37";55.1998643576308;0
"38";55.0221985293519;0
"39";55.3550339045933;0
"40";55.5894108595093;0
"41";55.0889752490427;0
"42";55.1613296852262;0
"43";55.3999565968288;0
"44";55.387789367949;0
"45";55.5651171272684;0
"46";55.0546331769835;0
"47";55.1475337830709;0
"48";59.7510357706428;1
"49";59.678648788196;0
"50";58.5294140191611;0
"51";58.8594624234821;0
"52";59.107623438539;0
"53";58.7547709097858;0
"54";58.519869548869;0
"55";58.7364155573389;0
"56";59.4408992371511;0
"57";58.5194860852931;0
"58";58.7684783474209;0
"59";59.3975644135057;0
"60";58.619163367227;0
"61";59.315686202239;0
"62";61.4495369246638;0
"63";59.5824265928444;0
"64";62.3947066732755;0
"65";59.0628089881957;0
"66";59.5276942446072;0
"67";58.8636775282691;0
"68";59.7103437148148;0
"69";63.6746811301137;1
"70";63.3665723938717;0
"71";63.3862850844846;0
"72";64.8810222582566;0
"73";63.8117547435211;0
"74";63.3523214375358;0
"75";63.5177117700535;0
"76";63.3181426635372;0
"77";63.9576514206759;0
"78";63.3666314264851;0
"79";63.5404222613544;0
"80";64.5846221745118;0
"81";64.1280531373552;0
"82";63.39880235633;0
"83";63.903151249036;0
"84";63.3357068356191;0
"85";63.5213262703237;0
"86";67.7816125446138;1
"87";67.2073647368503;0
"88";67.2149076619856;0
"89";67.3824245008801;0
"90";67.1960201098986;0
"91";67.2935562631781;0
"92";67.4643907082915;0
"93";67.3148575510843;0
"94";67.3636118559375;0
"95";67.316246935715;0
"96";67.6331980230811;0
"97";68.2858924691951;0
"98";67.1955166110556;0
"99";67.397202957511;0
"100";67.2993729120628;0

